T,FC,x1,x2,x3
1,8,2.1941687453760528,5.442296849249325,7.3512852310279175
2,4,6.25670885076545,2.1000719745438854,3.094578180785274
3,3,5.975584985085595,5.4178711766592755,4.435345358169978
4,3,6.037135107356813,6.872273715633006,6.423720066859317
5,7,5.0906548043484685,4.3927547749619045,7.17738609282441
6,5,7.192138115157702,7.693252328270308,4.848723309948038
7,3,4.740700594129512,4.279472943890579,7.396951134127079
8,4,4.448594221740767,5.200537378665057,8.375047934092443
9,3,2.1275943579375918,5.664544579492673,7.950403320954507
10,2,5.301898176100002,8.025080878765191,8.180594852873345
11,3,7.102999140763991,4.396515824407484,8.185746190342783
12,4,4.427648638455872,7.29796255863262,6.633072170023597
13,2,7.071531032741961,7.908571028558134,5.177056171938836
14,0,7.30285793561046,3.491852751731578,5.486711977024227
15,1,2.5012798406530505,5.168585680533635,6.233280778040641
16,1,6.150495369096751,5.185673830207327,2.2320837222110157
17,0,7.601156835343106,3.150189972896661,5.9659819770325875
18,0,7.873037612335349,7.923108152703874,6.260619576621605
19,2,3.4082667079514715,5.531560582739578,8.03544403033671
20,1,3.787629319608657,3.3073915615753764,5.3971043603737705
