T,FC,x1,x2,x3,x4
1,11,7.8307890923915675,6.5705713272514945,3.242597446231021,7.959094509095202
2,4,6.997682070743906,7.734474089179487,6.168541587572948,7.227855361009931
3,4,6.753721174947428,3.03010421992646,3.534869856038524,6.396752387128123
4,3,7.453373870288879,5.736795949023584,3.87893293594378,6.053286510479752
5,10,3.7104326897197764,6.667806731146073,8.528018438840622,7.062641926239564
6,3,3.007938773152989,5.270905324329379,4.010887289801557,7.180133170063087
7,8,6.104693687966542,7.147704701119103,6.317357372012921,9.326069603694819
8,8,5.453149284977264,6.001140407428787,7.206393345525851,8.218655690116448
9,3,3.890030588497906,6.4690482932718885,4.504956023672217,6.036196078944833
10,1,3.495167124233971,5.390899796967967,5.741751721056489,8.991119870128339
11,1,5.152050261991838,3.51459969387299,3.1643286283398537,3.2048851071110906
12,0,4.366356034213593,5.22220641414042,5.489738327455066,3.4101428760505317
13,1,5.445640437970975,2.161758593801028,6.944543634609941,4.385969110284057
14,1,5.122973084049914,6.370425527572318,6.695374832763664,6.365703562783899
15,1,3.3750876344473975,6.808021295854687,7.40243997049525,3.260440631981253
16,1,4.627907353423008,3.116731529136011,5.160459665287949,5.226572186221789
17,1,6.459443428211114,8.732552724878227,7.303775155002951,7.618973207058493
18,0,6.772242964490145,4.1460562158075875,7.274078144263447,5.720555563580669
19,2,10.1261001024533,5.31584673392246,6.124943252716196,3.1831078915610416
20,2,6.153489365812813,2.7349013756799394,7.14475819644979,6.191724514262674
