T,FC,x1,x2
1,0,3.1912161354499697,7.38809784907777
2,1,9.26373558946244,4.16227107359911
3,3,3.6512037332643046,7.4453369623099
4,2,2.2387293778225783,6.191732865140879
5,6,7.165787456870079,4.897993422886616
6,4,7.047146987505356,8.559130521853193
7,6,7.485402400445288,4.411373634701809
8,9,6.89004889000588,6.053458659258357
9,6,5.259783827817808,9.266018440591687
10,3,6.455778808590255,7.695580537305574
11,5,5.667462527773685,5.199060483147308
12,5,6.159360206452484,7.153576925089557
13,4,2.371353004502021,4.061200258919731
14,4,5.134719501765399,5.6562799763132885
15,3,3.6336537380272196,3.819771682246895
16,5,3.4806467498704308,3.0010751853995727
17,4,4.803603862215375,7.1343922694547235
18,5,4.513441991565067,4.332367630963225
19,4,3.171387182353087,6.47436690832686
20,1,4.087520562720114,7.907281754910074
