T,FC,x1,x2,x3,x4,x5,x6
1,3,7.365034911893751,4.108046488072625,2.3445997587964547,7.254194244795306,4.022778978974492,9.030718603488179
2,1,6.129889274089485,6.662417560467894,7.41436683006113,3.6609859524806536,2.2495436220218905,7.31374823022311
3,4,6.076217749000716,6.415628357685748,3.797663876334256,5.4611508861501745,3.0269521658037624,4.226831651235815
4,3,3.3962839180326405,3.408391634965652,3.884245566753401,3.053893611627195,5.170591692860003,6.350084621762266
5,1,8.638881444679825,2.0686553730748938,5.649957334235756,5.712822427181646,6.148391813916923,4.66797114881789
6,6,2.3637972868079724,8.63456592321253,4.4201580722858,5.091776751523038,4.186572523256698,5.827328095410388
7,5,4.9257652823593,4.194649275935498,5.7525955937253945,7.259495780067425,10.204879259800538,3.4107188271495366
8,9,10.312700207314018,4.208850413527553,5.027737536387052,8.393642390573493,7.235814359884938,6.749557122547194
9,3,2.0897642192696746,3.0995760079823786,4.23183889343835,7.946910505893004,3.0349049383077418,5.405857188815248
10,4,4.1121889723516585,4.251399846010563,7.164050289967724,5.059211542377671,3.8494761478828963,6.081988873186124
11,4,5.463818749236436,3.355402833569381,7.443505016564646,4.88752674554275,3.0943981535618192,4.037968805574498
12,2,3.300196171964351,4.489468241009734,9.131175784498808,7.702913908207216,4.812873030561738,5.440544911757671
13,2,6.29305063118106,7.202133980730887,5.160314770920602,2.005822729848205,7.029452396987093,7.101884441330225
14,4,6.644853717562738,8.653772017093498,5.597435546758679,2.415409933345665,5.3178376047570195,8.00972152015675
15,2,6.516066885690685,7.500957451411859,5.132687169254387,2.3414370408665985,6.890913579531976,6.090950180343874
16,1,3.780539557383218,6.268304893912659,6.3465675932444965,6.515850500861234,4.114801763397999,3.408269694717243
17,3,4.6555450689000875,2.00350627114282,6.134169452775881,6.299660891104079,7.193623417135878,5.646406301013678
18,4,10.010333112052644,6.12427374081093,3.3961460855150767,7.411631170037001,7.562847002426865,6.888708226161255
19,1,8.586018007141162,2.183642161880876,7.071917933095188,7.029844226505343,3.518006312639884,4.324305165274346
20,1,9.325830156305038,8.77028652157346,5.099161423696093,6.777138141584915,9.56916344623996,3.446652188501421
