T,FC,x1,x2
1,1,3.0202520969350544,7.232811865390243
2,75,5.689983386571506,7.092810490776669
3,38,6.914440387408245,4.5223843563652935
4,14,3.1281712522947966,6.335630416739537
5,0,6.797656713903541,3.588656258041348
6,0,2.792554189268932,5.373556853512038
7,0,5.047875905742311,3.412019942797592
8,0,8.342026435512217,9.825977409606661
9,0,3.392405026289977,5.481517809381627
10,0,4.078202099700418,5.137636098211006
11,0,6.505895011646629,8.605875277105369
12,0,8.275975421732776,6.2233590122767595
13,0,4.645193239500817,6.127497446206292
14,0,6.362378728215947,5.250803273485528
15,0,2.242910061078834,2.1452704953232535
16,0,3.068154029576084,3.485799987342493
17,0,9.181685916073274,7.197988018110727
18,0,4.6599556480443844,5.576512888593974
19,0,6.329175049635984,2.181924516808655
20,0,3.7410240662037566,3.62956152279031
