T,FC,x1,x2,x3,x4,x5,x6
1,0,7.157992708965126,8.848277754807665,3.75522820244806,7.481431030023084,4.872910776639531,4.450573874271964
2,4,7.220907155019957,8.141906089388616,7.021426605149705,4.540103934995692,4.315981138823935,4.609026939160005
3,2,6.224677825192682,8.772517839181312,5.01664838067934,5.369433039719061,8.182449282520663,2.345385387530726
4,8,7.029276022738879,7.161048100466939,7.083756864135456,7.316051252741155,6.37072133965416,5.262837199774466
5,6,3.2683613642379576,6.700301912923873,5.724510565475863,4.788029161312457,6.532440272801477,6.811103859545588
6,3,4.210617560197839,4.367302716806114,3.0952021880653398,6.08681594036183,5.1142883729929824,2.0378808031270905
7,4,5.666196765755734,5.06543260393201,7.363133646856397,5.639738158462481,8.06927212444037,7.104243566452342
8,7,2.617016806722782,6.385722235175298,5.939216296311601,5.017382282452762,5.320068904503379,7.958129728993111
9,2,6.110062242280814,10.911218131103093,5.769870726330139,7.137818172612201,5.442917308364532,3.1155482658983242
10,6,5.994286962158719,7.371955041608122,3.7321316079618025,6.048487020326183,4.629645735634639,4.370865860009709
11,2,4.092290283719869,7.978831387506899,7.06978958171754,6.01840943115425,6.446047035368437,2.0386773194988246
12,3,7.378989460274305,3.4123539208404665,7.15237320302512,6.178935755314731,6.116612276643261,3.310102155291679
13,1,8.393670981594683,4.160329992980647,8.158845134624107,2.2813038746062513,2.2654930329948946,4.84387342514718
14,3,3.7547928102284516,6.744386067326473,3.7577601062454926,6.381577724412455,6.279750341772464,5.319736189694584
15,1,2.3329210954803736,2.4851587543410267,6.2079836104423665,3.631032991913502,6.397947178643791,4.790323557670121
16,1,3.1179584978870696,6.614304475506014,7.022299412243797,2.2772773153474253,6.5810938702864625,7.261827234390486
17,1,5.536583139145278,6.323621852764256,5.126742838069764,3.1003705220727666,9.629795171608814,3.791059327224475
18,3,11.313066357902361,2.7086891379497313,5.961799708243613,2.488876518835441,6.9985894039031455,5.879774641970125
19,2,5.159605892342684,5.066440991093232,5.0294570267234775,6.551704820953166,8.419691420029068,7.48034247617804
20,0,5.641506831337662,3.4486095988265952,6.799745614045953,7.645206630656953,2.176105176824259,5.658388628354109
