T,FC,x1,x2
1,7,3.388907015730366,4.383816893534228
2,5,2.274161535243732,3.3840874615358603
3,1,2.5638092866577686,8.336797405070067
4,1,5.367409646756145,3.9664614758772236
5,6,8.089867244197887,6.201769349080322
6,2,8.608186934275974,2.1217481892964414
7,3,3.0493649635901363,2.7783179756018863
8,2,6.070705870868137,6.639292745756626
9,5,7.239537538447487,5.681954565642034
10,2,4.256979925324006,7.492903890838796
11,3,3.718991365612541,7.045538018598085
12,8,7.6826366560245525,7.612614439457229
13,2,3.4988046333282887,3.2928431904864657
14,0,8.758376442729523,8.282611362991451
15,7,3.670695626018175,7.153765020243462
16,7,4.388089814869101,8.937205234433044
17,3,9.061554009472017,3.6731761042795243
18,1,5.226934102541202,5.010671701103269
19,2,6.71795715193397,6.185454234505167
20,3,4.478302298398941,3.0938467071367763
