T,FC,x1,x2
1,1,6.0733938211533856,4.761233556630389
2,5,4.184488250828982,2.018883713549815
3,0,5.78101853887526,5.262031730279005
4,1,2.6916470820567096,6.2232075424975175
5,3,4.41511895570235,6.553914295357014
6,1,7.962232552617234,4.184541786142859
7,0,3.193525594051504,7.468794762350745
8,0,7.5463702359022555,5.276973957443574
9,0,3.494775675349257,6.014754308262418
10,0,5.7581281937564555,7.069582665293108
11,0,2.1853102108867852,5.851026905582314
12,2,7.875937032084339,2.288564234610628
13,0,5.8900640180624855,15.907207948075381
14,0,6.384831848572627,2.7394593369424447
15,0,7.586840636809708,2.4925704152246437
16,1,8.823023915810609,5.539747680961125
17,0,5.481878305382987,7.055471596721154
18,1,2.5041413565105506,2.4726904967682777
19,0,6.564197631908485,11.590406762246836
20,0,2.331939786022515,3.3445168918512027
