T,FC,x1,x2,x3
1,2,3.3063026624417184,4.091754283093019,2.2427465381312235
2,0,5.858034929071079,6.026590412849528,4.90867322123956
3,3,4.811733189918419,2.553286823028132,6.608504108073674
4,3,5.253453104509526,6.791056948712099,2.194961118301502
5,2,3.139662876575566,6.2237805420540715,5.825682828784008
6,2,6.278885337006238,4.938610465317957,4.442407225834301
7,1,6.500538159568625,3.4764376298603055,5.918023968657051
8,1,2.7681159596449425,2.28504811512087,4.134057970478414
9,2,2.136620510627419,5.714387376851862,8.734598771735074
10,2,4.138060996633764,8.333164704582833,6.08838719473675
11,3,8.52345924162034,3.1988148835543715,5.3731214613888465
12,3,7.8592511067509125,3.434809817819346,4.066572369264561
13,3,2.9427191671661457,6.355731214163091,6.399816520482318
14,3,7.1557848563436774,4.039168053307816,8.338891006153576
15,5,7.629456834589549,4.6873930389878735,8.771477995421815
16,3,6.114758554717709,4.467335716268691,2.1559258564266006
17,0,2.202667340876926,7.385905976779965,7.340773599222205
18,1,2.338013665830699,6.526981381399687,3.311537499749875
19,2,8.45459601792824,3.073435123184548,7.156339705720635
20,3,4.196009972370047,6.169859950419904,7.76517042089825
