T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,4.613662522665083,5.547789932623391,3.3086488211745113,4.353879066677145,11.2464159675967,6.177394249445394,2.9155433670275492,6.292592366348889,9.621803274312672
2,10,4.191247743126039,9.820377092218909,7.075019086170864,4.1557713949910395,6.751099779839853,9.186712219529623,4.986616607514403,4.489540258739583,3.553059116495892
3,9,2.0505134252260007,12.092882570081738,7.954823175725914,5.360727680451991,4.857190242008754,6.167058440335111,7.093608267332609,6.134825913433711,4.144598623214577
4,8,7.1542106985049845,4.429736704747613,7.300606724815394,9.931538572823527,7.953842362164819,3.0324331720591777,4.0217463091179635,2.4761374896389965,8.13522734384866
5,10,3.47919849460024,7.142629755525439,6.487823282151503,6.791777621696539,8.412863567512979,5.3021805773135675,3.6889104393235903,5.25042575423601,4.5258101948326805
6,12,2.181745111561807,5.203949110869704,2.651239394027388,9.758586508596004,7.377393367677021,5.174322990726464,6.676463377515627,9.418727737687776,4.842085822212498
7,6,7.883039763294799,6.268578524479055,5.929887828247611,4.437688390568833,7.947190830711342,4.977706329539031,3.4289059954659664,6.60890312900491,4.470116268045712
8,5,7.711855093767138,10.37129127864666,7.087977127010985,5.192263255203382,2.818720476732415,9.068224851188589,5.838234191189287,3.0438516323781357,5.193410384858405
9,8,4.077634625546461,5.49380546482794,6.119940337072107,7.379776096928106,3.392668043190385,4.170411654344565,2.1590801338225774,4.350869829297892,8.15969832790449
10,6,4.034219925294113,3.070878189444159,7.043408613575723,4.705860891825461,7.215067893957056,5.198552674569829,3.0587597638615747,3.3372879239017896,5.6537841594575875
11,3,4.175323757955449,2.3445708473897717,4.563243099007712,3.6062864096977174,6.015850476210211,2.574736500087043,5.505102787202534,5.006938205761962,9.916012334783566
12,3,6.718101107206278,7.1195459317183705,7.429105322377741,5.522915484515129,4.46432058275905,3.7535878159907403,3.7761815861258836,6.969977650071384,5.770552023578828
13,1,6.299959130259792,4.664954276932232,5.482523095346205,5.073313027105543,6.656227242735861,5.502465568359334,4.682620226445681,7.600911323363009,5.0006750197541185
14,0,3.3668370139025154,5.3403016866030395,3.9717524664411648,3.0797805219709495,2.3860679859657163,3.4860371766548286,5.423192879582476,8.335057265317005,3.650107419752582
15,1,6.596294851475709,5.472863961124902,2.1050001570891372,5.400198097034659,3.1567766264725865,6.324450962565282,3.82267513282626,7.30575145369002,6.5349730290413435
16,0,8.719791076729589,4.075045384591963,6.101320361314199,3.0603128171910585,5.234198675575893,6.236143013657306,7.850974798803564,5.844809625415612,3.938786519312341
17,0,3.395514035644954,4.605355491743391,3.0933524142735203,5.682729389994323,6.227230973527711,5.230601480610966,5.647778055275536,7.174507762898757,4.542179276825696
18,2,4.038211376405806,2.0711156044841177,6.153050329262891,6.401912299528123,5.9929459895567945,7.498964851191495,3.40535270139765,3.2869238990312044,6.215375910359434
19,0,8.104403773002714,5.563854527203561,3.826173156007644,6.083804117705524,4.707839475509353,4.110596862124887,6.744982741073143,8.653102755147497,4.379325847448042
20,0,6.870110695265058,3.2494614604068266,5.556050695304815,3.533831044604942,8.631013685207343,3.1599869473537656,3.7660530112623496,3.3887848197716677,3.4213949373382015
