T,FC,x1,x2,x3,x4
1,0,4.019514872571395,6.130103710518185,5.303511467015104,8.556807923380507
2,0,5.698530274592655,3.245973004569707,7.8864675126776485,3.227258999093847
3,0,5.871461433868873,3.9082773525071675,7.732848707535185,6.9477921723619875
4,1,7.92468892885459,5.651555616404864,6.857621450639114,5.193511044703465
5,4,6.121777856235036,9.627299523852052,6.672594643001086,8.10252332942307
6,2,8.983805754959594,6.600928611359566,2.2830044082125562,2.9145170254768966
7,3,8.815982054758878,6.205692566744223,4.831723851224621,3.4575029567137285
8,3,4.361688635809616,6.801387487993969,5.291602910073671,4.588735611186553
9,1,3.595284946886391,7.031841271428749,3.3981879752435864,9.3505117180439
10,3,7.865759139009227,5.1792532847256,5.585214384821505,6.744765643344283
11,1,4.2352057554257465,4.34882412384387,6.602792549711207,6.003002400533457
12,2,4.656444006269565,5.975189634251292,4.315108392978486,4.156615297966472
13,2,5.331819745541957,4.1469842760253215,8.215648250542944,3.3524983544906015
14,5,3.1941391972313684,4.542682461196269,3.308168885802499,5.078852023057315
15,2,5.452087885247082,8.086308956295612,6.064035256311871,7.77262418914838
16,0,2.3940053431197295,3.066141874467536,5.9056628001031415,7.3810900348046005
17,3,7.186027846529148,4.665877759513583,5.977379064087966,5.173331588988888
18,3,4.270826094692813,3.1270548460561907,3.49928388314692,6.198744846548426
19,1,3.2070856484207493,5.159247685417252,3.5187614947889725,6.165396508382154
20,2,3.4437551615018367,2.0839274267575214,3.1274616891329803,4.541701173252173
