T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.30164521582093,3.580146124771914,6.894042464481936,6.627573735273488,3.133025445923029,5.925796480162257,5.152956769773655
2,2,7.375959678264617,5.752422362078578,2.0829296438909988,2.409055661234907,4.819673286379222,5.222678980305773,3.8850653035009577
3,3,8.939971049922805,6.512500008377771,5.802152814347147,7.020951766976701,4.92658803649487,3.675886699496454,6.852001379681857
4,11,6.0745266736661225,4.280362705298755,5.631512384730562,7.087476000136082,8.124317678278109,3.2100439307776667,6.540059046321058
5,8,6.722633911547771,3.2870299184028813,5.028381398114646,5.309774490715088,7.327113518645328,7.958118398266737,4.43618830872982
6,11,4.398048456284338,6.46060772368524,7.704086304288717,7.335227168505949,4.329191702031061,9.698249239524323,9.18790211945543
7,7,4.984245998463832,5.8147759622243385,3.014396893068248,9.071321845179368,2.9507805768584965,2.7557116429251955,7.139806769434308
8,4,7.246179646602691,5.210183500511439,6.475611800374507,4.665513331107561,4.443281910348917,6.740252933715013,4.091983090105182
9,9,8.013521865791297,3.8707662331790136,10.542925260915897,2.56474927543856,7.548304310232418,5.919780978708308,5.287852350466914
10,6,7.824132290659041,2.772963388209166,2.6171321493755384,6.906108510720242,6.2277380281516175,4.139437079015499,4.051075142330273
11,9,4.453830126476248,5.497857181955465,8.17326910941939,5.21652080722099,2.7830620361046554,7.0320179775187315,4.204683649781003
12,1,6.1615456368189445,5.887056975862125,6.258853823229671,7.381469711570174,3.207716077888266,6.44794844065573,2.1801146268070015
13,4,5.1236837910215165,8.402031260143657,6.066843827856642,7.102988385073507,5.156951257376261,2.333956817102987,8.023035449446134
14,5,5.194187631101531,5.358791116072956,4.954964814630376,6.548886630683905,4.165973032106608,2.0156869016984826,7.004859742976097
15,2,2.530448602016674,5.621929664625881,2.1983676050666654,8.271625496133538,2.381053760309319,3.6153575453324387,2.1378352687473616
16,3,8.583353897706912,4.98667881898173,3.778952443045348,4.610637830282147,4.0256126625520405,7.60411373091624,5.762644105235603
17,1,3.6956821544717826,7.486045533686212,7.838914089784521,7.919823459228452,5.970386295462813,5.604302429598095,4.442817076475503
18,0,2.547792747554194,7.2728415971051605,7.2030565285727635,4.700423227831075,5.249248682060057,5.863201299572674,5.804959158711062
19,1,4.305235270889578,5.4281487883750685,4.610233857575663,5.262531106237133,4.2429368232195435,4.039108718718749,6.264875113542419
20,0,4.146013286600594,8.37597899576291,7.071856405213949,5.36669453017094,3.666022059538589,6.040258927310645,2.122701228631685
