T,FC,x1,x2,x3
1,0,10.28514663080593,3.531191469229687,4.162290451392118
2,3,8.812750177309505,6.279243018316414,7.396942844731296
3,0,10.095001612416153,2.3788441167615986,5.099793362763709
4,4,7.271396192265792,8.006194535805488,7.099253503405633
5,2,3.0354983745623763,2.310738773446501,5.125258553056734
6,7,2.9037375717775706,4.720806559649738,7.192660128989717
7,5,9.921663087345554,6.205737543712944,7.33852937208032
8,3,7.140548317783742,6.479517248531516,4.0624441897429575
9,5,5.113156823393408,5.501078941113639,2.412185426682576
10,4,2.4143909784519737,6.193400667266237,6.627532282333323
11,8,6.289890395373886,4.326106776708379,7.161544179076827
12,3,7.804841205426971,2.2301018847739233,2.687528464616985
13,3,5.155657393112287,7.460933616392906,4.160847821155923
14,6,4.975322302850126,6.74147338199187,5.722699351555649
15,4,5.575403076824902,7.08787968562919,9.966473088173508
16,3,2.8666122087215693,4.369716435691763,7.030960789724873
17,2,3.5373679385959775,7.85484160100593,3.417862730616574
18,1,6.104620142489676,3.3239973443182067,4.419999002263766
19,2,6.422278067588049,4.976724119943894,6.674116482433294
20,4,4.438500357902919,7.34390827391296,3.287719798801439
