T,FC,x1,x2
1,1,6.242922404004774,2.342532490112652
2,1,9.952022298307934,6.459614602982707
3,2,4.638030237084099,2.7074306147554354
4,2,7.082901776229591,6.5619614538470525
5,1,3.4517296140260822,6.910576811954347
6,1,7.476997075552062,2.2504432266273176
7,1,7.14650695477796,5.03495018940645
8,2,3.966391026059158,6.198648076701614
9,8,6.169384246053852,4.024468907175018
10,1,7.584696481013328,3.0686334295355344
11,2,2.297331613914345,4.090878820756636
12,1,4.813744419962499,5.087548301324702
13,1,5.650474076241135,5.516992907340278
14,1,4.2966685846909,7.125486145232051
15,0,6.021764922541516,4.598818594265739
16,1,6.0014817805597245,3.9871241730992395
17,1,3.2996053013673765,6.737211149599416
18,2,3.1817760581963936,2.6986885033715478
19,1,7.105723065679735,8.09368362950864
20,1,2.2467610537254252,4.36091166747834
