T,FC,x1,x2,x3
1,2,5.299057588978298,4.040345410252087,5.546510566038942
2,0,7.337981049744205,7.726206386203942,5.148421136859255
3,1,5.539971635090392,6.684533290990322,6.764788974702923
4,1,2.61034900281294,7.071174919428097,4.302028304555418
5,0,3.603250614608898,7.145894877721487,4.159771111332034
6,1,8.832559050595467,3.614751534051169,4.392197046901513
7,0,4.776759202095492,4.986405062297255,3.3619640897004377
8,1,8.442491333047563,4.377058455124143,6.162748221848014
9,1,5.406300780683723,5.13796499382534,6.3506739834405845
10,0,2.3147674885206033,4.0587594018614235,6.25238583307424
11,2,6.662336545216897,4.383754984864428,6.87441404802494
12,3,7.072339466188169,2.201511276798999,4.517269402181272
13,1,4.566464706221097,6.636069237235025,6.484387807041061
14,1,3.5641424707375333,5.214391618951557,6.062310896277719
15,1,4.8431156308137675,6.539678683681414,2.855516398341862
16,1,3.4981667724093994,3.050019997264612,5.151375255311461
17,0,8.455236539645284,7.197384753191895,4.375845786768509
18,0,3.273164351910232,6.978298497905454,6.883465516466191
19,0,3.244782452663399,5.759755761268409,6.156621254628395
20,1,4.0992028015845285,5.169073843554974,4.032320050287774
