T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,7.353813922213667,4.157699372787195,3.229049696763303,3.867482534371651,5.95322549614232,2.276585920143737,6.340276576815743,7.650835081232098
2,2,4.071444651275082,4.544756033174399,6.094946687649138,6.055254959033603,5.643373522492417,3.6145510681930766,6.271417969968052,4.748301915257043
3,1,2.2085723283781507,5.18813206236026,4.231092733829975,7.303214382560607,5.036056033279984,7.500028150500131,2.153974700738933,3.0276111783636797
4,10,7.375652141911601,6.940122838673833,5.544963532465484,5.352865352121116,7.175675274550314,3.1107591482733103,3.047917526340708,6.392357352159641
5,5,3.1370317924418893,6.416782477369758,7.245288463699645,5.824925628155754,4.214816815534494,3.5899037852613507,7.669846805981748,4.016282501844333
6,9,9.535129043664616,7.684438059858122,7.188446913632705,6.414237841255681,9.291355556574288,4.750614808624944,4.216060934436318,8.562508121630767
7,6,4.188057841499758,4.955020370552994,7.407887496464441,2.5310473795674637,4.779559390237212,5.725306805643972,6.380472400283511,5.647623084046439
8,9,6.291376204772286,4.581011115164741,3.696434153465864,6.065506913072378,7.360289418120666,7.234318337232721,4.163245468598431,6.862041335558678
9,10,6.192701759149743,3.541598060665395,4.929059813040843,5.21128654967549,4.952734120554483,8.8792863467426,8.842151525685278,7.0990000883621205
10,4,7.98055200108519,10.063141113572328,3.116290718703398,2.7631158681262384,5.361760000948141,5.334595337767846,6.010938930550052,6.860851503947192
11,5,6.776348191817053,3.65109083679714,6.720433538003703,8.907013309579382,6.128763858365859,4.580031762022965,4.357722263327632,4.365449837939681
12,1,10.833520331023767,6.914678655354246,3.5204070108470784,7.085844616876679,5.931504566629896,6.558542865524513,5.169755370895065,5.365956422693267
13,1,2.1525091384564083,3.2723259174660866,2.1934775481879,6.203238088037929,4.035332920347806,6.111336961003893,5.260945773596843,4.3109681572352265
14,4,4.7171876699398005,5.1096188111547685,5.59042631219741,4.158560038587165,5.589343168988998,2.5920830504998498,6.552247665076461,3.5555710522203485
15,6,4.344007296316308,2.5030854656225943,4.378943387348652,7.1846005182948955,8.020752444488792,5.244001986138959,3.142641687278163,6.233979567169977
16,1,3.3638613320625383,9.155529616230691,7.962673590409468,4.089732983304742,7.640799850450424,4.212807550154049,5.137614220570271,4.2624179789727386
17,2,7.1641932370299255,6.507017765039142,8.494664254731752,3.332663527681654,11.953978827498476,2.883847227869239,8.218331543081053,5.281379068420658
18,2,3.2945539246544744,3.406628746893734,7.015819948169859,7.066111097473367,6.464904222651559,4.416831388943505,4.773492740484158,2.4440720857308635
19,2,5.312422280635786,3.4010598356501847,4.103967476166971,6.672459650106929,4.9715876613379075,2.1431116736718137,7.650588640204031,3.191259258120173
20,1,7.468398592691284,3.3945733718788924,6.217981440953188,5.967118625348446,9.383331412627918,4.8774897776777,8.955275912001381,3.4503481465881927
