T,FC,x1,x2,x3,x4
1,1,3.0310937112714784,8.632496834684654,5.184062948313537,9.191259773946475
2,1,8.69219526063544,3.3600551546475743,7.446232955952877,4.278786696096095
3,4,6.17174546381816,4.389729201507495,3.0550807840798053,6.677473420080073
4,3,5.551599583596748,5.092844344441915,2.971598476416961,4.499492751864031
5,7,7.2036521785861245,8.175279092220551,5.032367970426279,2.5816790049662637
6,5,3.6995563359897634,5.789528132141344,6.10413625662676,6.507276542982802
7,0,2.4927781689280124,8.158555985158866,7.074737232296119,6.184408522438697
8,1,5.559940740804999,4.787982383431958,6.692723257558492,5.388259813843318
9,5,6.910373101495661,6.176324378367633,5.681574981562362,7.956380792039215
10,1,5.226365295970511,7.137058342535453,3.912557270491602,2.314505466717976
11,8,3.3515040315250633,6.2631047113536535,4.761417945722697,6.875807051829845
12,6,7.142767145139567,4.652973597419025,4.258279213137488,2.6708102133702862
13,5,5.004554656228662,7.584207273452309,5.574649614900881,6.392156728818945
14,2,6.066762657232925,5.74202827669108,7.036529039544946,3.8844026482502505
15,2,7.418168433305928,5.9785868407905145,7.22610525448515,3.468524832549803
16,3,4.004740598582849,9.582980062610744,2.8596968775165017,7.168973618299198
17,6,9.236767369150506,6.170159342825242,6.118734577751539,3.656747279890099
18,2,7.534005389220594,3.419077736768648,3.3402997511349817,4.219667665894375
19,2,4.03235031915324,6.025792969570483,9.032354109482528,9.668871552120361
20,3,5.948743850892047,5.739323689663407,3.106208062864233,2.8282702388376055
