T,FC,x1,x2,x3
1,2,7.162511339219853,5.089145330087073,6.517384516585979
2,1,8.247220922671454,7.3859030674582575,5.043917564858376
3,2,4.312808578620136,5.465780291414313,6.7289356343021
4,5,4.44120080485428,6.379046448842779,2.644144586717202
5,5,4.6379801590926215,2.0196575677193014,5.570436559716016
6,2,3.1625688952239233,3.2179767322445536,6.443225519552877
7,3,7.3413689175518115,5.707821476465819,11.245050211937912
8,4,7.179789653039903,4.663115752824584,6.546222474715789
9,5,6.920244721192027,8.329329180637123,7.081296446332046
10,1,6.626237782830646,5.3022297767523074,4.410228738143845
11,3,3.8872786333349474,7.811020282333804,4.44272862328945
12,4,4.641681535228462,7.303574894100423,6.0351652906678686
13,4,5.486161404010656,6.545024214159764,3.2713505570785624
14,2,2.841509908719036,7.042813161348726,3.4587395307241318
15,2,5.629782115667904,6.800982771659324,4.189943666662568
16,2,3.4203208934763003,7.0963549838032405,6.007856639696045
17,7,7.2604862242757795,6.581363088261903,6.010537900674172
18,0,7.157445942680813,4.79423525900228,5.806413288835758
19,2,6.026383272423042,6.012440756855993,7.042382986143663
20,4,5.3513915553737785,8.206561188501542,8.334879150207044
