T,FC,x1,x2,x3
1,2,4.322616805256099,7.029019535293421,7.702535807712774
2,3,5.501217130860573,7.986074519168073,4.426907932577722
3,3,2.223950509190451,4.163657265667435,2.9148383112062644
4,4,4.159622135542988,8.757063519531254,5.185377561026003
5,9,6.199163015409311,5.418004842265517,6.383515482230664
6,3,4.782655651122393,6.552692112158967,5.9596409461871
7,8,4.878285640478106,5.065047186911289,5.291729979115772
8,6,3.2791920968124595,3.7554930751868643,6.295437753482924
9,1,4.203819102611525,7.747199092780031,7.446938693751976
10,7,2.1859395289633423,8.894175228684235,3.061029755849545
11,5,6.509726310110205,5.907196248947665,4.569356893318713
12,0,7.987696768411308,5.1347223627745855,4.521033599397004
13,5,2.332586203229046,2.166543310984956,7.644216655177465
14,4,4.506247663606751,3.2697746058133172,4.437398438544173
15,4,5.7214466090727365,6.198693775769492,5.219969969808708
16,3,6.2916856082570645,8.89159619399285,8.649449588909352
17,2,2.0965479576587454,7.232592103915629,7.106326221465587
18,2,3.4480641447220597,5.461311082899582,2.6598576797981113
19,2,7.813906534653201,6.932833369237984,6.431804719217619
20,2,2.4170818037110857,7.022327885061753,7.1994392574913935
