T,FC,x1,x2
1,0,5.417685410499949,5.12592325723787
2,68,2.4923674174573502,3.0908515762762425
3,34,5.72907976324543,5.857220937616246
4,10,3.434417279396036,3.8362123716327767
5,2,6.66643007522345,7.193959046978184
6,0,4.179933391242306,3.963983642528879
7,0,4.556922878560681,5.746873222376761
8,0,4.733103746363568,5.013241426825117
9,0,4.333029566785863,6.131807388501302
10,0,4.622414070068717,6.766564464704224
11,0,2.4679955515483036,6.6430685274219226
12,0,5.645900073236341,3.4881086007506767
13,0,5.289703691854295,2.0067832736886873
14,0,4.626703393607585,4.247408481387857
15,0,3.138263941275756,5.697958960782972
16,0,6.069438438737846,8.223363591367905
17,0,2.0174407976742668,7.266681959611035
18,0,7.175173731393413,6.982138887302297
19,0,4.189234088536924,6.798551459244309
20,0,8.408295206131745,8.601522873063708
