T,FC,x1,x2,x3
1,3,6.102594220782727,6.351238124956854,8.396750779025684
2,93,5.094298085804088,5.97514514311073,3.3537578871014806
3,36,8.111371323824782,7.1163282161146135,3.451064313297142
4,2,6.417393102240558,7.931532653263849,7.8380931293651095
5,1,2.2437637337785534,3.2280494123183145,6.614883252750128
6,0,7.25089372837797,5.323383978398035,3.025192712995378
7,0,7.022824562639943,5.324759176043456,3.860111322763067
8,0,8.811961690332044,3.650708707777432,2.856901795011127
9,0,4.061916278414018,7.003401932275717,4.019718005223559
10,0,2.2461683302543825,4.677223853841551,7.06037665632703
11,0,4.230591487921374,7.248025825335035,2.253616682813889
12,0,2.189044224158581,7.51100842366773,4.047714600774026
13,0,2.344256805162145,4.317594665903363,5.031673801521191
14,0,5.75121842685356,4.680694693369463,3.260254236774087
15,0,5.0048883236091335,7.345596968603697,6.900648632515794
16,0,2.9126123833228155,3.139897778394226,7.677684764284346
17,0,7.70349931150612,6.791652447743754,8.948286991316913
18,0,2.49693568381725,6.514102230075572,2.1075476553225734
19,0,6.66488392170062,5.644148499190323,6.112149504988797
20,0,6.131690141223093,7.474954708082257,4.673150204847483
