T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,7.5197930424761665,5.681964070426215,8.290515821228514,7.764494567047468,6.825247900916807,4.515932300323127,7.021361088053322,5.725519279550979,7.972436550546581
2,126,6.402373823370512,3.520433709435173,7.184120556097527,6.423557261960932,6.687331010769079,3.2747443893057304,3.2411268442054824,3.3598284191069445,6.039250393580994
3,6,4.149215288385009,8.025144589176207,4.452728890417193,2.916217022617441,5.519408448187326,4.553741583653383,6.77499705161655,5.377773789534309,6.456545606436883
4,0,7.321433849036253,7.162570295666064,5.664865681384559,5.426899660472328,6.257446923772953,8.31137205379016,6.298791395776975,6.064959092828323,5.0399773118917714
5,0,4.25978977343067,8.264483395844048,5.818002447201182,6.631976686537772,9.19390373767288,6.0986947015280615,7.6222093664869774,5.398605948475463,7.874494039616466
6,0,2.088381456841825,6.619545852842162,4.18391871475367,3.8848387077004785,7.334975292752842,7.871556454333649,5.038998793857863,3.193795911836831,4.626916082658192
7,0,3.5343088352550667,5.047040733024785,3.8418248525346885,4.213923545331294,5.27480070876531,6.855042009569905,6.058051286239742,5.06860814719774,9.31450241380462
8,0,6.442857107539293,7.718862096413648,5.8061916356214125,3.021027411526442,7.238668557363267,3.328118450195023,6.338185088839267,6.780740844076466,4.926727897437107
9,0,7.159557663761615,5.157410503104616,6.41559077543245,5.324775807518426,3.8783985264591068,8.808565657163202,7.612006008963019,8.548344496743551,5.000572909173105
10,0,5.826638148519505,4.277493860134605,7.665395790569211,2.1087134475904263,5.444587035217854,4.0911025794317,8.00238031806269,6.046988798060725,5.45338521288459
11,0,7.142625552551305,4.506836996885147,4.40203715749242,8.47129026122146,4.3879654912964945,5.584578587020625,7.074056493292771,4.289888801543738,11.399246997003619
12,0,2.9370767950411847,6.8963673233057206,5.386363913849621,7.027018146982826,8.787764365087687,7.153589926003831,7.3611058927155355,8.382631252564138,4.106924316677013
13,0,6.702035677023198,3.1901091748759933,4.12218634661883,4.218561694932864,7.112912825172506,4.236370535254253,7.175840784034742,6.441061408385178,5.970317649172448
14,0,3.617663983621446,5.368464251365254,3.053353408934473,6.938781316280312,5.730429188638835,6.278848740086313,5.2103959479900075,5.2229342724712975,7.261332560637384
15,0,3.7929463486404797,7.9820243906787685,6.7883914961881535,9.316226114944207,3.5207221151566985,7.87648250254896,7.343043599369159,4.267348518539655,8.661071284018856
16,0,6.236913306913232,6.0656551404308,4.1412443748058445,2.48367585477072,7.689482869937953,6.207547174002966,3.570727919897782,3.6278985629322085,3.6217701333908545
17,0,5.54842930813674,6.156586933068741,6.525728824338611,6.222830059398589,2.933610085330031,5.132098181318849,2.696056252042964,7.434669296063951,3.2692219243010445
18,0,5.45068135826566,7.208893965657434,2.243188421369648,5.385432254807204,4.762492346701549,5.406627935437344,6.402055956572768,9.346919899472311,3.213783425673234
19,0,3.168415241619355,6.148490379079993,3.192230134899949,3.5309266538564987,6.060308586572569,5.430711356056558,6.171200036868908,3.877655776547485,3.4871586237539716
20,0,6.178382452019736,5.157963646535151,7.389528477309848,3.5048897497592857,2.4700005378801424,7.997333864082975,2.175918914592315,10.641263288778731,6.483345666947437
