T,FC,x1,x2
1,3,5.6694630864917,2.0190431916174543
2,11,7.5451211511598775,9.332638448791803
3,7,5.8303227921412155,7.199822490673888
4,6,5.172391639862646,4.222776940125338
5,1,4.861518929908853,5.261606764219155
6,5,7.630381274194529,10.431734905956452
7,3,4.6168927239329065,6.86832030093065
8,2,7.193119884553168,3.010501064575849
9,2,3.0515815990308406,6.202244249450202
10,1,9.403679486964737,3.161653877396258
11,1,6.1213376243577216,4.388574217669
12,2,5.3905860352921575,10.575790130633006
13,0,4.193284753505974,6.226017219444394
14,3,2.017359484377257,7.4286734060402315
15,1,3.557397985665212,4.8351880324637575
16,1,3.019846902833489,6.057385145685181
17,1,2.353531356952832,5.397388241258065
18,1,3.8717382090373076,3.169080496624594
19,0,2.111226487179488,4.282460212091324
20,0,7.328223632257754,5.401404135192324
