T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,7.854968355640317,4.327300093359376,7.119876941497209,4.274281878572794,3.803339424868375,6.299987821560127,5.17728251085734
2,1,6.132715350269846,7.57227744839148,5.541462202126265,6.546820103005329,3.066124568078789,5.179008504835252,6.404020429131041
3,5,3.720607804239932,6.028697529101081,3.2625643393181862,7.719210784105474,7.697664446841534,4.1568746810654105,7.327286299784105
4,4,5.697433899120272,5.557433904372862,6.006796203269811,7.7547988846653,5.505620498885407,2.0415969301802557,6.116042904929034
5,1,6.940804380112311,3.2088528886664425,7.749522682279375,6.3125999831356285,3.2980841957823106,2.506450946995104,2.1684747611967428
6,3,3.5352325791747035,4.090213579875996,4.4037550228005795,8.378161429058263,2.419900777260533,5.656861913631953,3.953483910298013
7,0,8.390648803821158,2.001378458509461,2.587527910091425,6.476624258795755,7.178100756562292,5.021223540187335,4.828384471939824
8,5,3.862705411234955,6.03595083505361,5.092102610220273,4.422758457978027,3.1120812113028467,4.18295961284832,6.264942102395495
9,1,4.636166838156625,5.0791019733243,3.379007575556376,3.315217596366523,3.1237640357006025,3.856499890289513,4.35841402926938
10,2,5.51322420158291,5.437307062159372,4.039914343318913,2.5542006508675974,2.6598967110116956,2.3224483686030735,5.298690259614097
11,2,7.744993636291372,6.45457227842633,9.200589230991323,8.790405945885233,4.344520510722776,6.2238439039186,6.549898827109872
12,2,3.990951167935373,2.462209797373316,3.4748953373585074,2.3837682196674725,2.217889914545485,3.312876550319708,2.2327383912451833
13,1,5.36777565393323,3.250966362627239,3.0308927747747156,4.940829641711034,3.222873998619288,7.2031745766539945,7.00771702992865
14,2,5.197435475475438,7.4040424367305455,7.510178397969371,2.959641847021758,7.92967107624538,3.457631636626963,2.5226249396383293
15,2,6.174751434268018,3.6314748007072435,8.227439021621057,9.560680108089652,7.157581489451139,6.623191887089033,6.133146508444818
16,0,8.146603213195265,3.042030804816417,8.115425605836862,7.787859392142964,9.017325145307005,3.035845909766403,6.864548091092872
17,5,5.775614035335394,7.279638365114086,6.694944982000989,8.375651874878907,5.141300245675184,7.4878285665631505,9.895237501101613
18,5,7.641646381802259,7.847802182259672,8.367145214345602,4.374640429113459,6.218685393654487,6.379509014405349,5.678211444539217
19,1,2.6623801641057883,3.2218149384661023,4.476929231097961,7.279506636132064,2.1500318365400823,9.606710652264066,5.173868125376121
20,1,3.359155969965445,2.0810968196082933,6.433045120561557,5.43709327525565,8.721276745620056,6.544123923031502,3.281073796309952
