T,FC,x1,x2,x3
1,2,5.669726852568183,7.397075278185882,2.2077782249886218
2,2,4.563735831050859,6.329216821334717,5.79982751707458
3,0,5.359827739780032,6.309750579197489,2.412358562812318
4,4,6.4620483077536,2.352052036866366,5.983751569898051
5,1,7.3747690600290605,5.256244556484783,4.265212786251261
6,2,7.052753500992,5.709046567612781,6.748835735475521
7,1,6.6185815120251315,2.590520072516394,8.379262252846061
8,2,7.361031760092639,4.7419351637919736,7.407114874231082
9,2,4.144862978661516,6.713689376090586,5.918305614843509
10,2,5.009127794320036,4.101736945947989,4.125370418145915
11,7,6.060312987230159,7.579279743060426,6.070203440832838
12,2,6.304218959099593,4.852930820013418,3.8151529102263986
13,9,8.008064828398389,3.947048251275691,5.326566268883376
14,6,7.3611133495387255,3.205074551890974,8.051329690594025
15,3,6.307929657576501,5.918149404930784,3.5881364871713584
16,2,5.003491836884329,5.646137706858954,3.0504281937174773
17,3,3.874929052273755,4.6269494393834645,3.4262248158372035
18,2,4.153715676918608,3.7508977099561487,2.091728789742825
19,1,7.68301629941638,4.59583261136393,7.354951851178949
20,4,6.156293744655872,9.471604564339048,5.845270073378996
