T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,9.041578544496819,7.06739898133969,7.9137844884929995,5.727347642426604,7.13727021417086,5.1186857342945,7.379131717988359,6.469242687162039
2,2,3.3956518145408667,8.456678075771059,2.2419270155150235,4.238638150632868,4.144965671319947,4.1908740665787105,3.0331096183507533,4.073614149551424
3,2,4.504340177911912,5.25674721232721,5.600923549134227,6.049851025970246,3.6501857587807987,7.482717090142799,5.411139539965806,5.885455166675337
4,3,4.34047691227818,4.58705461769814,2.19580293386062,5.55815333713093,4.628826773337964,7.840135972834646,4.140343189806254,2.7207102723110452
5,1,5.784585871558619,2.293557716802924,7.101543129020973,5.963718861865195,3.057125531764648,6.300381808825335,3.944459353056012,3.6799468604486307
6,4,5.6045703091577925,6.844463459540144,3.084433283513445,7.580516569160625,7.387714122407319,8.01558927672416,4.5735063885516105,2.024730497275085
7,4,4.461305691649683,2.2673502353751083,7.584943640624803,7.794920975773178,7.505763800613893,7.316222564079869,5.088654327605277,2.0922490700769703
8,4,3.8407899452969856,5.1466015265723275,5.1661905102996215,7.038439820382531,4.21810348996921,8.323482680853134,3.87944570553738,7.091453050166917
9,1,3.1202696929828284,6.669703376483598,5.422038007232231,5.88528712830229,8.731419414665906,4.006367590943104,6.558103918205364,3.67544475274679
10,1,6.0642382228339615,3.16284779465916,2.517487283485874,9.866245050090848,6.171440662854526,2.4342241466939667,6.744184474965835,4.024939036947584
11,2,5.056270984841495,8.366655950386363,5.289514308749725,7.196353145827084,7.056167742393466,5.590103707737672,6.055737909300819,4.279840884514981
12,0,3.242707079056508,7.220176325951621,4.941993782357127,3.440216250465445,3.1784422208149166,2.2461558514700015,7.659754239312408,2.1744886640696337
13,3,7.684976172550882,3.9068800524341194,3.18132383743622,5.333798578182396,7.53534637025619,6.676571219070933,5.175193412473597,4.220941551157681
14,1,5.128668680823044,6.526963358791097,3.2534018084608336,5.168079593049811,3.6377997632087413,5.783999500581768,3.04594570787508,7.088739996118727
15,2,5.971809267044866,2.065746302575583,6.7786874197424405,6.297623458700755,8.03246682333955,5.193556905708071,7.065493683298765,6.078086080446751
16,2,4.0195473439151375,7.6537250458842205,6.523367885728753,4.240173258352238,5.615721640874391,7.169719500155378,7.088104662486054,5.646874009732773
17,1,6.758319358024896,5.335900614153583,3.82623732905966,4.16679853722631,6.00108848054888,2.5141539231638017,3.038503407215683,6.6279161277200265
18,1,4.595221503353148,2.8235515316476016,4.583483100063294,2.497280643397549,6.696388115248673,8.917222290237659,6.037875857214617,5.614497735868282
19,2,8.916629920114193,8.656545053124749,4.149152574222005,6.406547675781474,4.128809549419188,7.462863587561906,5.6728730674484495,7.978829832309051
20,2,2.0726889652884926,5.396424440467835,5.701804656970314,3.1489731649158488,8.445467065651425,8.02773914122966,7.118795166541863,6.8655507787593
