T,FC,x1,x2,x3,x4
1,1,6.526406880861766,4.265909320167995,6.7403934104010865,4.095716653630257
2,1,2.892869188236305,9.137914140736473,6.002710268381321,7.360202462142295
3,3,8.046079591870233,7.500879856052746,9.060050102861599,6.033926505209805
4,2,2.3746133776984584,3.944391774834374,5.6614395388372385,4.4926565635422975
5,4,3.14116762670381,8.398056968928039,3.03005390946263,6.7302529973938645
6,2,3.0620184929267604,6.201670572727569,2.6351366895839554,7.792581559271524
7,2,7.980178892474943,7.585707727895386,7.0451206187562745,5.79064485241933
8,3,7.034375945355348,4.526474840004626,4.519743845607192,7.253819802877239
9,1,2.4358745695941857,5.1918935023450805,4.124522028809818,5.008710124047286
10,2,5.488864129258834,7.189026408477684,5.235771203637386,3.0347495874950257
11,1,7.328453238903436,3.180304025953774,4.366077392283062,3.547451458551329
12,3,4.910574498200122,7.168244814781691,6.352918134955193,2.5795470454329874
13,2,6.168108960326402,4.231403895957708,2.1635418804604294,5.32834056783381
14,0,3.612098076466455,8.103939077078419,7.16569931440767,3.641163612968692
15,1,6.019609649559104,4.42198746093168,7.179954705422779,3.5906321695667693
16,1,3.4335752780935933,7.233369247688954,2.257534989473337,9.25733929910118
17,2,7.557812393179758,5.093268992002644,5.804437515580317,7.736371504179273
18,2,7.585968835195426,5.197958815646811,8.290884247365403,7.1636135912461345
19,3,4.427502834329024,5.167713082563724,8.506405281707137,2.3312582352321134
20,1,5.72395609910946,3.7986020490257766,4.713602523684241,2.391363547453955
