T,FC,x1,x2,x3,x4,x5
1,3,2.9319139870756876,3.4567915338019555,9.704731533952954,4.059693342125317,5.08617363019639
2,95,3.3741135643963345,3.661924238606284,7.22952346447129,4.015579354160409,5.9828388021155
3,18,6.079040200097781,2.244085558244319,2.396795237827695,7.749150120050343,6.463856138380715
4,1,7.175722989749493,4.2641668374141615,5.5283283494843545,5.124984959879155,4.125916349841119
5,0,6.833258343222285,7.731551637517498,3.8965303213816123,4.0398051042305605,10.791332229263212
6,0,5.405870903153521,6.693604431244517,5.556703425364042,7.409322386387349,5.352256043147597
7,0,7.126172038959555,5.446786874087236,4.521303735089478,2.1763868356968947,7.0027386988100515
8,0,3.6653373131507125,6.121631330910505,7.165589287943359,5.840805723892558,6.606279564951973
9,0,7.797682911454012,4.769747115367767,3.554948578937715,9.171067005566961,7.7376019341292945
10,0,7.9279607365911655,4.008931301936526,4.3426856995719065,2.4919274758205483,7.188636856784933
11,0,6.066776410900155,7.473060999087906,4.219920268383358,7.202260436076424,6.078323831404351
12,0,4.338611890706224,3.657445850526422,9.525710445848492,5.020457733339007,2.0875332428015887
13,0,6.169372408494851,4.657607720242071,6.264301229199947,4.157461255695874,8.213098163544965
14,0,7.121223720218792,3.6664352670551876,7.418862810873271,3.7998760055179837,7.0208228114867275
15,0,7.638712633205433,6.836450305201929,5.963473058316836,4.127907537617431,6.0849200392363345
16,0,4.546300034123007,6.056893018133656,6.281570903442114,2.105334763170825,3.080235082308858
17,0,8.993320484574575,5.627435256236328,8.328381642627367,5.2784160497591195,8.694509663689637
18,0,3.3225642660684196,3.2880207841129665,2.6584924075991245,5.023863202137538,8.482267718635098
19,0,2.60828781643885,7.751806830760728,4.055786260373315,6.391058095359824,6.622387904837522
20,0,5.413558818482938,5.617051470819794,9.125077842713953,6.979727102655028,4.080002443899615
