T,FC,x1,x2,x3
1,4,6.527488600714307,7.894540038154226,3.106869213123097
2,1,2.18969408379275,4.769982766312774,4.634573067375374
3,5,4.651308349488005,6.466594244372257,4.050874379568356
4,2,4.408609447671284,5.683577428796329,3.5856017900083343
5,5,4.32429961290581,5.213423727347893,5.00817507466678
6,0,5.182641599742382,4.11793183946857,4.8416522240581426
7,4,9.315273026118316,4.148182565860503,6.095247157603588
8,2,6.392888513923764,4.22500530730856,5.831493420047586
9,3,3.9246619317508906,2.1814591979369253,7.377122060651407
10,2,5.351154750481454,6.234985972100621,2.6485601147666014
11,1,7.100207841910146,5.509064752351258,2.395694598631153
12,1,7.127876351903763,6.715358570304261,7.025164038487542
13,1,5.070464520425494,6.1227823849136325,2.931086577372869
14,1,6.2761051727163615,4.5936090225038795,6.141622557400574
15,1,7.297914196278852,2.2234957395523214,8.704125017439141
16,3,3.2445031789551066,6.39364332923619,9.419752459507801
17,2,2.849796421228788,7.447762931245771,7.729201179991871
18,2,8.931736247253504,4.48686894867885,4.276151496929962
19,5,8.642381681927493,2.1103166226398193,2.007749664292115
20,0,7.881660684022722,4.013995632841732,5.075803663398569
