T,FC,x1,x2
1,3,6.1241063668374185,7.258426997003876
2,59,7.600485107137819,3.3978478516812567
3,52,5.580903710832199,5.5684043663147795
4,7,4.258357943445679,3.500283895187194
5,0,5.324633773723538,7.012772461177286
6,0,8.131109624643349,3.0941617382919384
7,0,3.6500974433510214,5.1932185125419945
8,0,2.28030662169767,6.238984122031547
9,0,5.801446393662964,4.753215771551547
10,0,5.5618184170950835,5.29874789199868
11,0,5.754014102915472,4.9355274038498935
12,0,7.320109847798864,6.272719782441972
13,0,5.327007527181311,8.192317977619426
14,0,7.084681008894029,2.8203374460893675
15,0,7.151252977683895,5.817165705692014
16,0,4.890657868605482,5.0434858781629615
17,0,3.876074675881043,5.697814349153886
18,0,3.6523603935074225,5.938157325457857
19,0,5.204851192829534,3.1441653851754388
20,0,4.400265545531057,3.9399770847780213
