T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,7.9491498532951965,5.424147735606648,2.392470038348113,6.670207131807325,6.471260547524846,7.405625152634029,5.696945313355531,3.3334183617386617,6.077356153628178
2,141,7.223362277603336,5.113558617279263,5.3166658628300025,2.62227258015038,4.999395379373587,3.794369045160968,2.6369495891244457,8.729827519422653,8.329085890585418
3,5,6.469630619591779,3.549560648029934,4.796739517600207,6.183920018565382,6.613911021837946,4.1454937720825935,6.497337492407353,7.3338527553983806,3.331130409249396
4,0,2.655415219415098,2.0020499922951713,3.1332247000517186,10.60698175321621,5.294376792024004,4.063661125607794,2.5164337460656627,6.9365411147548075,9.212391317378476
5,0,7.150018411470148,5.933160031756945,3.2973465456663305,4.435953070373413,6.5419094849528765,4.320328726331805,7.820024965650983,3.0880633306575254,2.8559269627174513
6,0,7.386880585666705,4.162079407582777,3.784686552066371,7.400786311881368,5.573876061077838,2.3355042391543797,6.379953183412145,3.373713905585032,3.5778070212488275
7,0,8.454571882784872,7.82953242189867,5.086874155244183,7.547505024341347,4.3999793785956225,5.386364020926132,5.822709433368319,6.611746478018727,3.619928677555127
8,0,6.192062531561411,7.748416542693232,6.004706725290495,12.191495629010234,6.7460559140947645,9.907652793981473,2.2334553109325737,8.83664738604337,5.848829758178939
9,0,8.727359931371765,7.260635199560908,7.083596085345004,3.740427112730715,2.140186466460486,7.040447132192363,2.035299916178551,2.474426234142467,8.533178560700787
10,0,4.2330526892747296,2.3378917089684776,7.35815251958799,6.9665654169644,3.0798155224936403,5.566803680191983,8.72615828105791,2.192261031926411,8.758681791376286
11,0,8.239891314830944,4.263021378124292,3.173307348476092,8.164926329915199,3.2931072215851733,3.1533603010861215,5.193943980434676,7.912668186350439,2.7703203069564326
12,0,4.390616109654889,3.4372397378303527,3.3888363085948527,4.850670931056703,12.508823131077047,6.125554684594219,6.923091730005383,6.749355652936418,4.02312200597545
13,0,4.942655721623366,6.008611057212997,3.1915979188168557,6.067101516244192,5.598012745703493,3.557411138360581,8.151310700380579,9.090198865766078,2.5470614669002805
14,0,8.12210799128165,3.3749347682495814,7.834142655852994,7.133666283879931,4.4147515365273975,2.731845578607954,2.6991257185648005,10.353551364561769,2.810897785060902
15,0,6.385323394285301,8.672392684709694,4.153118647938681,6.870733949873409,3.2809379719468077,4.459603556281692,4.015605761146142,5.5514078792549775,9.526326889500426
16,0,5.686621320391265,2.8926203459188775,7.386459678600055,6.054356735086109,4.4626993170678215,3.2992118971742377,7.0481313789739595,2.834529891115602,4.503113929880366
17,0,7.105433969739688,6.570603994703472,7.827849098915639,11.096153322267769,4.845378875593608,6.098898621726751,4.096839992263999,2.461769794498797,6.807588328907082
18,0,4.077340110366414,6.987427287375615,7.704171919307742,7.929209377868923,6.726687832432164,3.069669735255136,6.153849014339124,6.512441895265646,7.986408644375789
19,0,7.635169907205428,5.3380544648101615,5.618023130550238,2.9632688723695346,3.1598475680502274,3.3217855066624127,6.039666552172938,6.0963571401344625,2.0422978269709104
20,0,5.360896962557623,2.439821979671387,8.312535654584924,6.053267435325534,7.52928338005413,8.323437903684637,4.397196702967738,7.076816541533691,2.4665835264370175
