T,FC,x1,x2,x3
1,0,2.814290873478752,7.170622037557509,5.5322945709949485
2,79,2.0739240043669835,4.198898057341763,8.079455817506087
3,23,8.98036955485639,4.771017105495209,8.450286045957426
4,0,2.4177880281849427,5.638838022413284,6.201351574538057
5,0,3.226504102030821,5.710910976721269,2.381009965536751
6,0,5.3416004799153685,2.131741479677439,6.111999192194371
7,0,2.6066770218488093,10.335524481642727,4.952297514871813
8,0,5.751250892232581,8.230049063490567,3.604521281497955
9,0,2.6901137347725377,7.973297472572188,2.5326624363712402
10,0,4.983851721902945,5.151264093965232,4.823596011023829
11,0,2.5929065960481203,7.631690653354854,7.260200484210521
12,0,5.164351494683229,7.067418370239436,5.6981361967670985
13,0,6.954137599895049,6.507523357505222,4.6459110033785995
14,0,6.32109866572568,6.8401107332188715,9.62475399508084
15,0,5.472835975732174,4.825222705443922,7.553288977585409
16,0,4.056298179683109,8.905196747123973,2.600044577035138
17,0,6.569161681605427,7.683843117144808,4.697251888980737
18,0,3.597641039593377,2.1701199242805664,5.785715611027377
19,0,5.307570641678131,5.0591967273698515,3.7136453974711454
20,0,7.685397245500317,6.594811076293254,3.6317726628544786
