T,FC,x1,x2
1,4,7.085354514540134,2.3096349676407777
2,6,12.311529955536347,7.213231468810615
3,5,10.335971790283729,4.103003923752223
4,3,5.078617042118859,3.378288570940424
5,12,7.82348809617725,8.522896780866729
6,7,9.224043777490804,2.0809718470676186
7,1,2.615104130796436,7.5332804582765664
8,3,4.869061244729689,7.405871814118219
9,0,8.736122213769635,7.045955671984937
10,1,3.4968905788516613,8.161617721539294
11,3,7.138611570014456,9.816642520724315
12,4,7.992674380348562,5.652737557628189
13,1,4.323079473596431,3.1723698966043155
14,2,5.431937585168759,9.718538893399353
15,2,10.184485100312676,2.619252865603322
16,0,7.525374446459676,4.762083314056501
17,0,4.217968988118049,3.281423456195235
18,1,3.818956808118466,4.0802286755459996
19,1,7.700329629861813,5.6966717842363765
20,0,3.882436971685232,3.6115707898493015
