T,FC,x1,x2,x3
1,4,3.434753936537919,5.208405430667247,7.289198648266212
2,10,7.945100977740048,7.711694467799201,6.929591113908032
3,5,4.232883061932234,5.070322082404116,7.555817905685959
4,2,2.289400283417841,5.101189059699662,4.657975557626273
5,2,9.344488316364473,3.2284708780408273,7.388802638182126
6,0,5.529793589005776,4.378334029089287,6.048313504237832
7,3,7.940789630476775,6.703077239256552,2.0957874818380007
8,3,3.3346166625765434,7.677008301696954,5.297055340750944
9,1,4.231851665077476,5.88778434007458,3.212466996809286
10,1,3.8354265749532708,5.29606423807129,5.332716643648122
11,0,7.774460036738416,7.771266960434882,3.692091236985597
12,6,8.958519004965849,2.194552312049849,4.8786298998237125
13,1,3.1826809453309366,3.689114405952483,7.072012350893536
14,1,3.588054208486642,7.112031258470979,2.809986437149614
15,5,7.106855788254012,12.410117375156783,7.0588774465674
16,2,3.7672322417727644,7.07299372395331,5.3483839021964386
17,3,6.695994334627203,6.054931613686473,5.8747732364818965
18,1,2.1327617221988397,9.377724620435744,5.377500770435427
19,0,7.2035665437459055,6.134975804717706,3.33327667110393
20,0,5.284104422838741,6.383554442188888,6.890687918925253
