T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,12,8.126025308571803,3.639868080657168,3.0485310206451413,3.046464796070715,5.564319901464296,3.1318626771317604,5.317127136712148,3.932404114622492,6.7456681487611565,3.1852234102628065
2,19,5.016768527403642,5.908584417196604,7.641253482167469,7.018010043475661,5.053087697099515,8.121207807988714,6.354008812816448,3.3500467789385038,5.635746862497631,6.174950380877362
3,12,6.557431534706433,3.23115159218805,6.468110746200867,8.457910933474516,2.01007518456822,3.7579437605874055,5.790539232341384,6.1460566599589574,2.5105916158007107,7.822079429404313
4,6,4.122461584208834,4.248080030466463,7.297514096249967,3.354073704503936,4.719240308736161,3.4108745280747197,5.813133448686235,3.5698454440511056,4.586264569193712,7.506080025364913
5,8,10.87347084514939,3.114047241914934,3.1914102612569253,5.120866445527437,11.70568067412576,6.162962924335858,4.043001097472022,3.818344828335528,6.428841534001976,9.501493842086795
6,7,5.25800604395589,7.347134539192128,5.05227101080148,5.41495501494717,3.891631058168407,3.4977142784013737,6.4492515934363075,3.341735907542817,6.388320040348673,5.092196156938586
7,9,2.344995233537274,6.208717619235688,8.03089155171511,5.098128882628495,3.485500047145455,4.256041081299448,5.6494502878456725,6.242534072323072,3.590911535904554,3.9620380903728196
8,3,5.3492489726019965,4.513810176613887,3.087336642379491,3.0350283210875437,6.299855537769093,8.192844427221225,5.398979661712441,5.30030380974397,6.025897227966622,5.881513859130354
9,4,7.501591130583466,10.062962975134155,5.037868799618812,5.69858470486772,2.9683925920919396,5.011476247473369,4.309799929083392,7.596761155891977,5.110028123165895,8.174505709733552
10,4,5.015214646127352,6.322953358929367,3.2921989459849996,3.8571832788583436,8.361777848070096,9.07840494104102,3.3040044286880965,2.1545360579674884,2.1782435372361424,6.578054319168494
11,3,4.096721774163935,6.001742618961122,5.0251473774048465,4.107582791773891,4.145425490311,7.774444656605808,7.320078325042964,4.035076100352332,7.264189085375666,12.097163260190918
12,2,4.641353821423506,2.179627532127947,6.860161920383581,6.475971496565179,3.0970734686467307,6.112563748048901,4.891511200035596,9.124447496720613,4.0692824356602495,2.2330068728892725
13,0,7.228323630858321,2.588642769381896,4.0398056476478095,3.5256003421149673,8.103928870544824,9.660622324176172,8.204310694359936,3.723960506435195,7.716170960157328,6.118155985626565
14,1,7.049181722679416,3.9234742457615086,4.041547990571274,2.930489363910434,5.489579800307428,6.9050257577101215,5.287942276813872,5.343067109505104,3.6092333424037135,8.569730872455553
15,0,6.757039174474956,5.839954527346501,6.063665758145309,2.7666136476585743,6.370993256738405,3.611260003072638,7.027600419270823,3.1381351402794615,8.18731022679795,7.184643063275577
16,0,2.2485014316800593,4.250876122273814,2.8435703225835933,3.0750410357731113,5.494995535063804,5.29099709454028,6.071150670510314,7.521020017824034,5.522080788782533,6.1738968691818705
17,1,7.272191755995501,6.142332872665956,6.773609447054112,3.855592503175102,5.510521615714993,9.303788342457556,5.965536326153517,5.823087050606418,7.639695433346393,5.597708668687878
18,0,7.600779575873908,5.152587309692972,2.1885766274370826,6.304985714126259,5.560258121614594,4.23700153253641,7.135680475471066,5.806229638041259,6.209677807067504,6.767644658283759
19,0,9.118844790941445,4.096372332902208,6.540198190584579,5.534439649780131,7.365058354598021,4.86124852456313,3.6551952579173506,6.737425391925136,5.09284983579447,2.394999917234403
20,0,5.0746411493091,3.8488417722433748,5.311755120181964,5.610722739599747,7.0074017112090345,2.4176914701694368,2.2411361879159086,5.338818930797351,2.122507337176048,3.670323875799017
