T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,20,2.206827599646634,5.397975051932727,5.598579016173728,4.879841706638135,8.583453252950877,7.942040087287059,7.635247112298495,4.725509876161322
2,9,6.686110440137031,5.874730852611828,3.675068779117377,3.133537335198187,5.666393678698925,5.0465691179951895,3.5445274302309,4.081984744723161
3,10,10.327936888488136,6.131390533427933,5.3796537928304184,4.482057421628388,2.4425443229307002,3.6829147782423,5.2708662803827,3.822012881983754
4,9,2.3354799198256306,5.7991041363040265,6.541500412041063,6.199543283733666,6.180340901719443,6.340472870197353,6.250485303747288,3.826660973375764
5,7,5.0005161516008405,5.072229774097183,5.481857252808961,3.3667822594318104,6.802758405700688,7.365494654104688,7.74399229543743,7.684521969142322
6,10,7.822755725846378,4.833289604813809,8.461634482646716,7.418767622753176,10.483553739409881,2.6327059783856233,3.574010135871993,7.16355802536475
7,5,3.9298997454161215,3.027689416686783,5.14890306417162,2.209604091116266,7.03819091365489,6.606043330049568,5.626755447281985,3.2258687733879072
8,5,3.1576002588448926,7.041771262193961,6.915667807863398,7.279901795576373,4.855039502107168,8.24838594992301,7.9225636950983125,5.595627893799946
9,1,5.355771200508234,5.137202055131586,4.3570352753748045,3.209260550268912,9.246603855564947,4.108105038819114,7.770011071716372,4.412595983090634
10,1,5.523717784543644,5.06586696233038,5.364977040381918,3.6230706951063194,6.640895086886269,7.778062431910688,9.19040848491576,7.433925556211929
11,0,2.502055535798273,5.117359537743598,4.400865482583105,5.262653818581921,5.171606250519565,3.005092008259328,4.178217291263049,5.230357383222531
12,1,4.51915111723587,4.6874077597939365,6.406472210093224,5.6231676988597314,7.38301978996373,9.346630209853531,3.9451968257961507,6.391242057976198
13,1,8.783576048148237,7.11489913537514,6.2328094438037525,10.696736428633884,7.973171754216239,4.282733490910009,5.807176800950389,8.640933934962339
14,1,2.168656672618553,5.961484110389196,2.734191740786541,6.295809252784704,7.143479399741274,7.206411505914486,6.764276221618019,5.059075654939326
15,0,4.071785936395776,8.604264588107425,5.93042983397364,6.224956474923655,3.7070643405080785,4.548211159714941,4.13662205207987,5.165886274079069
16,0,4.033997890733756,6.119235679280068,5.209573336947521,5.129213817192526,6.364901834636837,5.205633757514916,4.066257892510996,4.866751415089603
17,0,8.211823132857596,8.24067377447689,2.3011197315230976,4.572997911206788,5.0696223398229305,6.114038648603517,3.617132824118836,2.581808262137483
18,0,5.712223536275963,4.0681727201886835,8.738830132361246,3.3526592924218717,4.102907291250862,5.503945046374968,2.1356486919470528,4.740064355517024
19,0,6.249297062615126,7.34271619920814,6.108468698504478,7.487002421707294,4.179568073465043,4.16221429740154,6.257172982954357,4.342829760053911
20,0,5.098036045403895,5.343653090519827,6.4776160572627655,7.125940426782293,4.086324675476809,6.249533661078318,8.863542355801616,4.046603704083115
