T,FC,x1,x2,x3,x4
1,10,7.349317962336338,2.2965132695948687,7.944619357924055,8.780543389368596
2,5,6.072975573879032,5.468062379185294,4.189706386232427,8.001844150722732
3,8,9.417692342135481,4.651244880506534,4.463158914457211,2.838543463909841
4,4,6.575206873963128,7.524452507178824,4.0587745597362845,6.847943206779961
5,1,4.777934827188738,6.027035081144287,4.513986491294407,3.916866591831931
6,5,4.114844612300021,7.65510948622804,5.757473776529088,7.353582347896484
7,3,3.6353717222996202,7.6112843270130055,4.23069772249862,8.19247096520978
8,4,5.581838020284578,7.099394009578502,6.488438765520147,3.8978689726229447
9,1,5.034620608208492,6.380100373361096,4.119687844942025,8.474690560381502
10,2,5.2422701731526935,6.497090720633097,5.05770414775131,8.46576781822792
11,3,5.30255524294548,7.702698969228812,7.391427236087855,8.01200795723673
12,3,7.056454784115059,4.810928810478098,4.716927032170016,7.7917909342858085
13,2,4.426481892774494,4.251274595224683,4.630609860200255,6.367733524488379
14,0,4.094489881644595,10.801958756216393,3.355083407629857,8.43468713345836
15,2,5.940808430212092,6.570749898964865,7.380677603002176,2.3406787455684563
16,0,4.500920117459252,9.319133806135097,7.979202616080185,6.257970156503275
17,4,4.204075024442032,4.044676685088876,7.573415531344057,3.9076889579006115
18,0,3.5296260019514767,4.320062571328054,2.1083974275560653,4.3064241897957665
19,1,6.101673726576441,5.191229365037175,7.265458492549149,2.796766900190861
20,0,3.589773229690924,2.451435883018785,3.317111391703799,2.1135002119235304
