T,FC,x1,x2,x3,x4,x5,x6
1,5,7.499853185577567,6.2903590325556,3.388567986467262,9.341303968857343,3.2827119436719037,2.9712207027587443
2,9,6.867143404664644,2.115585213442581,7.301745178131891,4.182728828665913,5.1656329345936935,7.791962233535701
3,3,7.350212555477361,3.4733024629168017,5.567394281980276,5.5998825021754355,4.969398467430552,5.681137050259355
4,8,4.769685603145968,7.9048595453752,8.214911938285614,7.1980558946298165,3.1198495999262006,3.929906643311023
5,2,6.8359106373194,7.860246638666446,7.388043163400848,7.8582749441646085,5.413254959419395,2.107765137918475
6,4,6.524810014118318,4.75538094478006,4.858361226619442,2.1108714997808593,2.058040982758066,2.9863059558228926
7,3,6.146135678488902,4.00887707162591,2.1386249212674038,5.754565405220408,7.553250987216959,4.1347133927079875
8,3,7.236922603110182,2.625920961561774,2.3839009900649177,5.172202238851623,5.227700119650731,2.6108790653991187
9,5,4.546179162790732,8.277930130876166,6.061685827184996,5.296569015525639,4.133050797760261,4.41262889117618
10,3,4.402418883098642,2.4862121582356744,4.03494792521433,4.064992816923375,7.169110159056311,7.231556667240305
11,5,7.403505423179239,5.05189032773396,8.094534299968716,7.32726152726285,7.074688535384863,4.840625361918966
12,8,7.077824708239222,9.767142092209482,5.894299566970007,7.399316623096716,5.314406318124505,3.4772840545012085
13,3,5.602606115272298,3.3954314722020924,5.425971715202545,3.263877607150704,5.02487393696366,3.801198202872082
14,1,3.173665011583379,5.289528383358311,7.956295140194819,7.73360051698617,3.3226039601472626,3.64440919425454
15,4,6.938333704655091,2.780879774102258,4.418298293094242,6.245337257892325,2.88481940605212,5.137305624905689
16,4,6.224989948067484,8.245164461571514,4.407675279037097,6.04060646940552,7.3330994867972255,8.018606287645177
17,2,8.099617191511324,5.759775211326675,7.811512299223262,6.417908868067846,3.267450937487833,10.627029715332991
18,1,12.131526034047308,7.93501680992343,4.888072590150425,3.3409248364346986,2.9748396535660433,2.529303534451702
19,1,4.079246949238845,4.301376472146556,5.712016012998998,5.215507445497398,9.499411954440543,7.976988977029413
20,1,7.628579256330253,8.459624008401695,5.609065211172242,6.95036182448246,3.229445322368731,3.0786693062745654
