T,FC,x1,x2
1,1,8.209575733508043,3.5119100146914435
2,0,7.2447947494594755,4.548554243478136
3,1,7.307059683631753,5.655908213210337
4,4,2.783613139013005,7.58292673068576
5,1,5.180007303411447,3.1472235843911944
6,2,5.427779917960841,4.2583061319623665
7,2,7.523339487839135,2.247067625240477
8,4,7.439443126094863,6.906757011274889
9,6,7.743200196936963,4.109548708366285
10,1,2.136286813295134,7.163695667966144
11,1,4.275590073179385,7.08121900309595
12,3,3.7070983695280373,6.111597011552909
13,4,6.799601184432667,3.3566396504453144
14,2,7.587600473009615,3.280527684789061
15,4,5.353275370939009,5.086251645303796
16,1,7.8539641897090355,4.198260456389602
17,1,2.091098580276483,6.110904782411398
18,3,7.327061756072748,3.4335551893890157
19,2,4.809665338604993,5.962642621272666
20,4,3.3684586912162695,6.862440991409574
