T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,26,5.679968063910726,5.896547675962716,2.523280597685209,6.742972814508866,4.4903332048089615,5.587171219010211,5.20284654926713,5.8652347025676175,6.8568949834957955,3.3203607342651265
2,29,4.080765235008601,5.298107327821633,7.1245566225708155,5.510994358954497,7.353612939715897,3.6259009032996077,6.707419322969718,8.309507863058123,4.741625067992619,5.927861275472314
3,15,6.752686432183188,3.558064372781856,7.60735102447539,6.138104638320676,5.158501373533179,4.576690116403276,9.048118422782732,4.847926463187265,4.298218098372759,4.399054126731254
4,3,8.138229376035376,7.094834781048863,2.418662788897521,3.072483150215221,6.253230039489243,2.896810059697655,5.1869858361306695,4.816204151121121,3.2382151348648733,3.1663829682030036
5,5,6.02976352044835,6.352932304481068,7.1791612184535225,2.105711906452475,4.471189149597153,7.946633968991804,3.9695216274771576,3.5510992396841576,3.0445621915127226,5.917778867687341
6,7,4.53777045679201,7.532932991040566,5.8489150130414895,5.121588175887681,4.133047993825118,9.44130161102205,6.90090202461383,8.429265396237666,6.7477384280133,7.716180366783083
7,0,5.322156514912578,2.2550261687571798,7.168124152596151,3.428547110813693,6.851357540353248,6.437467046418499,4.848014927493868,4.084423747132085,7.5793117451950405,2.3041390838228453
8,3,7.1000246427294105,3.6787359372227497,5.199634462957999,3.4224266482805237,4.3817755238893135,7.269162962669436,6.1207383953661605,8.624482947213613,5.126212946485486,7.484527008598206
9,0,8.678476881553971,2.254989790588831,6.088362277259499,4.930711632956559,7.046502480911757,5.123861266007195,6.038419563539801,3.263322121405787,7.280136472049979,2.016960775114446
10,0,5.058024888038829,2.18270567376452,4.56476319787226,5.241101786634366,2.73290176072706,5.091256668394028,4.083030617396976,6.812964508480298,4.251357175740402,2.2127653837552916
11,0,5.984001715315496,3.057669174108667,8.517834131991027,7.773151251391525,6.206139281778857,5.0461569864655225,6.240144238265262,5.173151428998629,4.456350591453675,6.141680585100841
12,0,4.346712364610104,4.052215132477932,4.340785013517265,3.124391927013256,6.119526959152822,2.152704834509039,2.072586697704077,5.571802692462756,7.107911231465972,4.586782790525016
13,0,5.746918028166688,6.434442739034085,5.061589159703293,8.02757880546136,4.199563906517839,8.789001588832011,10.198043739605552,2.9760049271166977,2.3866186903140427,6.134161290428899
14,0,7.454468185744488,4.563651558209189,3.2602789599742064,2.600303499946737,6.478945184987493,8.638619143914658,5.949394972500165,7.084371569602429,4.099046672727451,8.310532051269073
15,0,7.6077720550334975,4.452188645322566,2.055372433996406,4.131040301869946,7.834157045260774,2.8362054117651363,7.200035882108858,5.279921221988898,3.0722356008438334,5.225694046014802
16,0,5.10784542486954,6.652211320168516,2.3658475752639365,2.1044913871306252,3.286010590361775,3.347170777060639,2.053962479344998,2.7071595447319243,7.375977022297528,3.086532008088003
17,0,7.5074704703960595,5.037604566007168,8.142732593331505,9.361622092642147,4.986778848878474,6.455937514426052,4.0282237319037595,7.7371587653904,2.813804658507639,7.09851997374658
18,0,5.423405693906125,3.11632326049919,6.520261737621276,7.345965678949561,2.860252730379979,4.194048787230436,6.147717089240711,3.5145636124885984,7.16841264955933,8.20038763678789
19,0,7.961691461605861,5.300526991064729,5.00900818663864,8.869155252557805,3.284395298887161,7.39093589338993,4.4377776291137545,5.727539856435489,6.792433668806732,7.300889399824769
20,0,2.1459145919626064,6.958576672452232,9.45786298637273,3.9814846823832326,4.144392375856804,7.658995934530795,6.503301513372191,8.551800534166576,6.007259697028244,4.8539929264421104
