T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,16,6.472259213727242,3.2306411528594428,7.105419773710543,2.729167712875857,6.666592383860925,4.528295663932636,3.05167366039658,4.033843372791866,5.635723820558699
2,5,3.5178927380669363,5.175902976079328,7.292759843866966,2.063712737650748,3.316047857374042,4.265982946922474,5.365956740702354,7.925171810710512,7.273422741628638
3,11,7.755625502865254,2.2203535622459536,4.072341222151433,5.195053706409994,2.739968059314889,6.928580765579535,5.498458337458766,6.4978414034135,7.160964224114627
4,12,13.06037671647058,5.621738155893103,4.639836725766825,5.359512500479564,2.5414632851881094,6.359594190202816,6.46126251966397,4.40481296728216,8.168703948642744
5,5,7.073730419567985,5.270969246215033,4.112214217435357,7.130442087718492,6.170218455020961,2.0860874004242658,9.36944260987887,8.382437799129393,4.5737722107886105
6,3,7.203341071790458,4.352912847076508,2.8607660728598012,5.000184370171246,8.04310577589135,7.007446760091269,5.11554353394069,7.201983224349003,5.146992053697374
7,4,4.396439962004601,6.290704993766975,7.223021524376097,4.763130769125511,7.134570856154587,5.088349494816449,6.275867482302118,4.636475435728508,5.0901450895879226
8,1,2.189895135417423,6.260814867154273,7.497603410513027,3.756416047852497,5.626214953544231,6.1984347335105765,2.819071337837637,2.978686881619263,3.4575255784219063
9,5,4.4606912989669025,6.579935804106685,5.6263281619233485,6.1595405184284395,6.741752851073249,9.202995300154164,10.13908985681535,8.3370571459265,8.068578901242494
10,1,7.167747095024002,4.949086268508312,5.596071953368947,4.148932197137221,5.359163222388837,6.450763634059658,8.834028845079247,7.7182265197470805,8.023835915473965
11,0,4.242862283646328,3.3951483890418146,7.462818675700975,3.9586393561399715,7.786283874932268,6.087496551940428,3.262064838388868,7.270965692637633,5.005446375731298
12,1,8.381713768239115,5.446427984594865,6.2011172928497835,8.776434782871766,6.121595726791291,3.6257906707874445,6.644899328981438,3.36700910815133,4.07714725078877
13,0,8.141607164047624,3.4262476972827494,4.51924558493769,2.209068624799664,5.359530583359721,4.469998847286358,5.197738932909511,2.2899003976105687,4.596728886189065
14,1,3.678294293907502,4.243025871228148,4.318176759740899,5.33371219274628,5.198275740748066,5.643627302517935,2.783038881296801,2.6129126959803877,3.667123938033807
15,1,6.135338943243162,7.215464120242952,6.421475567578442,3.9118180301050183,2.40503668776213,8.52563908814863,4.641589556518657,2.32168509069035,2.8035660468828905
16,1,9.408846472008628,2.670138177325069,5.029917711606952,5.286141862439456,7.115748489759004,4.544497209722223,3.4005787406943213,6.184896610304305,6.241952051427967
17,1,9.62891716322434,8.034205745623835,7.3177734237346295,4.572767556317186,6.375521570186734,5.737203321921948,5.429865370105492,2.5172146549722267,2.9112341500905057
18,1,7.315294533842049,5.639017888638354,2.682186248949843,6.245730858796978,7.521708125549372,7.1022399657784705,4.022849990997601,2.19995028485879,7.054433325451303
19,0,3.3926149014501856,4.064046330544452,8.477404685184318,4.392082529604943,4.046432407529237,7.900079256682142,6.146187787375023,8.29038059361132,7.060818887574982
20,0,9.834794411310863,6.3448881311368295,2.3723133909148797,5.227439157243569,7.130086215437137,6.029732902667024,6.224583207311947,3.499769918547475,7.363927794564364
