T,FC,x1,x2,x3,x4,x5,x6
1,0,3.1059813865102583,2.4893283579748737,5.074706294616428,6.278251926411566,7.168140746856378,5.081605677314409
2,1,6.346794646783553,8.223080101605317,8.367853480831858,6.034240993856039,7.019835508021876,6.897254921628395
3,2,7.142584229325321,2.0355557302868696,10.82365113448699,5.515462905668434,6.559317176886077,5.278898474566457
4,2,7.932849759304984,4.685375652075729,3.5139206706948674,7.837423954428083,5.942712646849025,2.662394748454795
5,2,5.225657819053265,5.228491327637897,7.314437055190487,8.850546343949574,8.13720989520446,6.989024598671442
6,3,8.158344454505315,7.177243321055093,6.032123451539051,4.137232694003892,4.399845332021437,7.687959931717475
7,4,8.15530681442987,7.143301614040395,4.000519509477443,5.043261845748064,8.817485184585514,9.701837070818446
8,3,3.7899353741073103,4.054206421806897,6.596227316321311,6.8918557360866135,5.779966782323427,9.56073138041059
9,4,4.849295956134506,8.77327808296431,6.191914391768458,5.765691029200942,4.414704569074156,7.668647873311456
10,0,7.217843042014007,7.788922162890957,10.050528616791343,2.683520375219869,6.0276963761564915,7.048882958640439
11,1,4.5373215368575295,6.188684290871257,3.288960112510346,8.083253816430165,7.8288330306724205,3.3291881095917972
12,1,3.3503034803769784,2.8962839557992712,5.31370066793081,3.474065534517794,2.477672184232382,6.788981819275595
13,0,7.783024085297759,4.447239298792221,2.721735761692123,2.722029256243201,7.134633021327398,2.238592289926939
14,2,6.025691226258665,6.190333780511873,3.5409274091200333,10.306785292478652,8.94228477368602,2.9122993648162154
15,1,2.0255613966742287,4.503313983034511,6.224846773213141,4.224031819780616,6.613956865960529,4.047191557662982
16,1,7.088074587257229,3.1016749917557007,3.2273015907544944,7.209108699843057,4.914764874946267,6.856100752187565
17,1,3.50053248692664,5.516329475734752,3.9414799278722294,4.628999335267806,6.400575399048587,5.109746586386963
18,2,5.969053725733801,2.9701783263587824,7.0289835767121085,3.817514635434112,5.2758847557353326,7.264805900971836
19,0,7.501989615144372,6.198206615620235,4.405977057801427,6.736280256394525,7.34599221991388,6.2497772050599805
20,1,6.01802539250529,3.8249159823767487,7.64019755907665,6.4300010682346045,4.130127820188795,7.990541598476691
