T,FC,x1,x2
1,4,5.150247143574223,4.647567072524539
2,2,5.190944908396398,5.193272075044452
3,0,5.826260075593645,6.480842223427413
4,2,8.011101241235025,5.204964926328173
5,0,6.444890949780133,2.0072577387300314
6,2,7.234377107716182,2.1806233295782693
7,0,2.5775691204469617,2.3889597906048152
8,2,5.140072317262187,5.981755748902515
9,2,8.39020919570709,6.5719440761321755
10,1,5.096415502967996,6.42852921962169
11,3,5.139245092046385,3.110149379133802
12,1,7.249817145250312,5.719832236154381
13,1,2.302954678629232,4.008982448523304
14,0,8.21858379110845,7.2398235476840105
15,0,6.189315257269724,4.075699744207116
16,2,6.241221112716601,6.05434503757174
17,1,6.211368510072232,5.772926089968438
18,1,2.0085602022042273,6.003373733260078
19,0,2.279744838650118,5.610787411733582
20,0,6.883332693888765,7.3106895577763815
