T,FC,x1,x2,x3,x4,x5
1,3,8.29898918071421,4.239308491881,10.009169252009585,7.368030308149049,4.216007759426011
2,3,7.125448081678959,9.575017546869011,6.995515226121118,7.284058686563959,2.6587279430741497
3,0,3.0499582641520147,2.071871496109919,7.309224481781666,3.4135561012039815,5.624751911213087
4,2,2.3225744863399083,7.096947761136144,6.805072872148624,8.11008329254144,6.589711726258707
5,2,3.702240988654832,4.965065460605412,7.364881638478257,8.892198605524616,6.404988010869719
6,1,6.802399371919352,7.111188986847635,7.752075925404798,4.16822472221446,3.4090981375311746
7,1,3.2173698988205603,5.095016089045219,6.657922295069396,5.746536349120853,8.048873488200044
8,2,6.120533416927403,6.645413653601462,8.450345016870436,4.152134087085464,6.118998438162639
9,3,10.496593450852064,4.126924924180001,5.029764803157329,6.334930125159517,5.572439982445338
10,2,5.055004796345651,3.26466584546341,6.618719834664469,8.759810590594501,7.2770638967411525
11,2,6.522065457969358,7.360437538885742,5.279090373518445,7.920394875076109,6.3601780750200945
12,2,5.583828657922937,6.1089980800305925,7.241098696978278,2.3517177721487936,6.054214424952509
13,0,4.144403728420158,5.671743896873391,5.955175827111256,3.107026681198411,8.084298593499133
14,2,4.47343701997396,2.2399054336726567,3.309699684960739,3.2112749267005674,5.221874579559727
15,1,4.718546658375072,8.832546060203546,6.623166018321026,7.185195437377465,4.168048663282595
16,1,8.19354278249136,3.183710839639434,6.061237124982217,7.198549902058383,2.907922593335984
17,1,6.23836313299014,5.5833827390450885,6.466098997890864,8.155451318076633,5.412651477621932
18,2,6.294018535767005,6.440587589330724,8.553284291808875,2.8806562443680077,5.707710100123175
19,0,3.8920787190766983,3.1511974237301494,8.300720173499123,3.7757731781141106,4.833979350052861
20,0,5.995162963756837,3.62170966139754,8.37368731375681,3.0441681203926114,7.215633891018154
