T,FC,x1,x2,x3,x4
1,1,3.761769876977131,5.59832322130728,6.9360806389011245,6.263351677449854
2,2,8.807852802401237,4.323466244944824,5.897856252741295,5.08821595814167
3,1,5.723668084187392,5.237648904303326,5.2239819281746795,5.397734817646347
4,4,4.348011360926403,3.9723062561996882,8.949326407613054,6.0302745706181975
5,1,3.976032882249695,7.2201332675965935,3.585563473569337,4.481680074235286
6,0,5.500894361477392,5.810616368165544,5.248311126635223,6.156001413600929
7,0,2.301892160303242,4.833068400254685,3.4394764883670628,5.880197986728998
8,0,3.4118188064533466,3.8746618907942665,6.479161421730039,7.616302696367149
9,0,5.38489361490679,5.6004710517316365,8.313998966270479,8.000747155817981
10,1,3.55023484107757,7.0439797658545436,7.464936333706155,6.896272056491912
11,0,7.69017649869452,6.156506050338292,3.4991349867305335,7.053403851730544
12,1,8.042334869685547,7.387788490477864,6.389168426761383,8.82129874983558
13,0,4.137634494165226,4.21208348738163,3.9405271172139793,6.760574138036979
14,1,8.030280314422642,5.088941782777538,3.77643018544002,3.2548352302887538
15,0,7.999796258198882,5.636406745119236,6.911672133697348,2.0620549819907006
16,0,5.5809356980755584,2.3644721247104363,2.2689939810832955,3.5601036176801806
17,2,4.668393470109335,4.690469361811334,5.345448856066988,2.7969378366703626
18,0,3.3039995946637926,5.041704491046068,6.260437276688251,5.962660096993439
19,3,3.149525180972927,4.665029610616138,6.3280995379062155,8.173530792174851
20,1,7.02581117634012,5.3316020096023164,2.2305821708826894,5.6405424211960264
