T,FC,x1,x2,x3
1,1,2.4909686138968357,6.67773315003279,4.838491740412631
2,2,4.7334813929091775,3.2507595534404623,3.047623700451968
3,3,4.2524996612638155,8.25438661055351,7.321853533792039
4,4,6.711414797643746,8.427386709253724,2.3381295706315615
5,1,5.282634952405046,7.961456455591086,3.6443970620315405
6,2,7.71670804513067,6.382622565200528,6.992540877353047
7,0,4.668875984088306,6.861703915161104,5.993036602262733
8,0,5.1219823399592626,3.203152702242167,7.360800434735897
9,4,6.130570907822151,6.156907749315128,4.810085001141603
10,2,7.009781205190923,2.315279067669257,3.5137995881237174
11,1,6.574545241194088,5.941586545531221,6.472667315383251
12,0,2.7640408650507413,4.947680684044425,6.195599734902521
13,1,6.646582652253901,7.395332657392539,6.405663703921059
14,1,4.707157743831557,6.55736183115454,5.276227516308219
15,0,7.275189519773503,8.348680975033322,3.5820065895137603
16,1,4.689734649013763,7.495200163278735,7.450369816058243
17,1,8.857814565511303,7.344184945321349,5.589884874951382
18,2,6.045374186225102,5.198049875327513,9.347565921993741
19,3,7.875513184461334,5.561048845280639,4.664120159219456
20,1,3.27877210634576,2.32666124418721,4.484789742120858
