T,FC,x1,x2,x3
1,3,8.671433833154193,8.775212830901701,6.414396439213902
2,4,7.537938160686899,2.2504130726170115,3.49684069292445
3,4,6.355422582030227,6.919131332053111,2.149093036170237
4,2,3.0060819614122356,3.372053837914505,5.94610608170618
5,1,3.6748192749565183,4.292085467633862,5.047084373633133
6,1,4.173612404022763,3.3067883488438605,7.3400953898619585
7,3,3.3015510410509714,5.21907869390342,4.718314740063415
8,5,6.0388355710196135,4.3174002068888955,6.96516749524261
9,3,6.407910912985939,6.784254826326557,5.161294387173078
10,3,6.927951797550149,4.364342156653238,4.3548632406675045
11,3,5.070529016533946,7.203665672136742,9.182423657567384
12,0,8.068878526715359,6.044621876808252,4.10851262511145
13,1,4.76589950138668,5.8278510452318955,7.514320643984247
14,2,4.145719260165641,4.3145701325657715,4.406064602312049
15,2,7.367025323392268,5.110639212626559,7.9422534850078055
16,1,2.3040509222858763,5.341610857978868,5.884510202833635
17,1,3.0411210064747554,2.272612124383242,4.631248419719827
18,3,7.748808478681814,4.63328795233059,6.523889429169649
19,2,5.456938892819197,6.68206973097046,6.116078461173655
20,1,2.3908773575043103,5.203492274819145,5.108053150489897
