T,FC,x1,x2,x3,x4
1,1,4.042938142203581,2.242795643757426,5.644693933112325,2.110896770741955
2,4,7.967850881047595,7.238709680335636,5.106019037509313,3.121535518941831
3,2,4.803361584243983,5.909524522865648,6.513749452633553,3.9027574077470555
4,6,6.667498351449234,5.39475824446272,5.368765070870587,11.71235467911374
5,3,7.614762170080255,4.364302783789347,5.135608326306645,4.790864602241656
6,3,6.4533148066413055,7.638886408513171,5.860125381250979,7.1339357688261265
7,4,6.687632321301276,5.638371465074273,8.603433318667287,9.58870962239678
8,2,6.908788673142851,4.401771678653066,9.808116179091307,2.631573120049554
9,5,7.967741826883184,7.631071699732861,4.119124691793565,4.108489451640024
10,3,5.218610577509168,8.216152901353489,7.474492572086535,7.573463716343733
11,2,5.526745895712899,7.634575040590445,7.0424383123076275,4.587594561400716
12,3,3.205144971804414,3.0561763975229224,8.153978539630216,6.438962975661236
13,3,10.284959619880086,7.362136724583223,6.316687723770881,5.130297656543632
14,7,4.454171769603569,2.5947345912824806,5.51245874755248,5.166270193388607
15,2,4.772081280028071,3.745631648936682,3.716296249816078,6.293088162183464
16,2,4.256098535472092,4.089062189636952,3.4110386375963504,6.423106314234841
17,3,5.893210237218861,3.634725821094821,2.886157290677558,3.159034320392978
18,3,9.0542458048641,8.641325868803492,9.652640759679686,5.058422384098909
19,1,4.7626831145863475,3.5946503839067923,4.611219409208223,2.341195688813597
20,3,4.10237197357557,4.9596467516791,3.04355476208823,6.474936615321073
