T,FC,x1,x2
1,0,7.006776047391266,8.142174096038465
2,3,7.8617077570079426,4.0668284287157475
3,4,6.6384848443810816,5.863853161677277
4,3,3.345878473534578,2.016732251580217
5,5,4.14334766751304,3.8745934731800062
6,5,2.6489638527698984,2.0029025220351135
7,10,10.134811278495347,5.969374223810432
8,5,5.022610329326916,5.441384272896594
9,9,8.309907713691068,6.305146460898272
10,4,2.3239117892676866,5.221167224234658
11,5,7.4888415717366925,3.764537826476249
12,2,5.673160353508357,7.786616104263552
13,6,6.182348079729696,3.3221353299581136
14,8,3.4871579975857987,2.9555659326423602
15,3,3.9788185506133407,7.37761191458655
16,7,7.076391054628951,7.7919613438003275
17,6,5.341411121550248,8.998187636293096
18,2,5.169069977677739,4.052353446798236
19,2,3.26101465854552,4.721833640707664
20,3,7.358190888624619,5.165178229440702
