T,FC,x1,x2,x3
1,0,6.9106355122645535,5.723852729834623,4.0154017862702185
2,2,6.7534157789613865,7.866453272309824,8.343789175755068
3,3,5.39507492198555,4.612901214939939,6.464155845997997
4,2,7.812670735040795,8.349303623610735,2.15978954392377
5,2,2.7259617288310336,5.011782946378881,5.392755899497455
6,3,5.236893965656886,7.082988133809546,4.546561994429865
7,6,3.3111906052446987,3.035290962552594,5.958510272428418
8,7,6.014800470923955,7.233649137021701,4.239432042334024
9,8,5.825660109751965,3.2386368534084067,6.3900415410192695
10,8,6.055575224612769,4.0513375219924574,8.527871101206822
11,5,4.283539452441314,2.1340672512687515,2.946805249412307
12,10,2.4216653284899365,7.220993492872835,7.6432443313043965
13,6,5.025747397443302,5.311111487560139,7.831937825212318
14,5,3.0129137417177017,5.963295758327738,3.8509861182426315
15,7,6.330389739932181,2.0951242605551,6.94509926903824
16,5,3.679412697177648,2.0048607589410974,4.009190645565082
17,1,2.279489063696803,5.827807905991268,4.106024720611886
18,3,6.209620007817666,4.741237133146706,6.5745854024172115
19,3,3.541798266456234,7.778949897075206,4.714443667135897
20,2,4.653157021817951,7.285562197091506,7.24891428270093
