T,FC,x1,x2
1,0,3.2153704766348516,3.1488166207727666
2,0,3.1700346929575547,6.452266974220265
3,0,3.756313330750393,7.424201633690618
4,1,4.469378049273575,5.001396427208912
5,0,2.3948709971717017,4.513953119161764
6,0,4.648089868180713,4.73635524379571
7,0,5.3083214761189,6.147307819937136
8,1,4.427044755358196,6.5221181534370585
9,1,2.2113195949569895,6.10678784907051
10,0,2.0352940726562196,3.4823107827634825
11,1,5.448869868239013,7.760025223981862
12,3,3.329898414341219,7.382085155580752
13,1,3.601365914582792,2.8121557154582004
14,2,4.6059681907653225,7.350738649774207
15,0,7.1576952672469965,6.828370269992414
16,1,4.136105566671715,7.083509073425314
17,1,7.021445986906803,3.781844720810911
18,0,7.071760899894746,7.643199888599604
19,1,6.996379186822437,8.52778256279225
20,2,8.035330979662202,7.714276528847138
