T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.31452409242868,7.355650581441647,3.3817239338334977,3.5858750903704077,5.275409532496294,6.704616699652628,3.3926313688860215,7.448622401847951
2,4,6.098543390377647,8.262251453375795,7.237511140539444,4.689679086181047,4.520854177012749,4.523308977127739,6.764799741213255,4.626320789914878
3,3,6.5169666576223975,5.6696231520534095,2.9941178574161,10.0024948223261,10.3417235946408,7.069688375437931,4.227949954803485,4.189223855172019
4,2,2.325930855112054,5.561494593577363,4.489593773155818,7.512328821922366,3.01819276578474,6.51141674926536,5.671334051996931,4.295953192083688
5,3,7.387327872712455,7.476614496933827,3.371113653624173,6.368218154817399,6.405307396558467,6.120712462349305,2.045485138551684,6.310797195409711
6,8,4.428945816514697,7.115135617655261,6.676165057311371,3.8088181430253787,2.2083896199885356,6.510218998093473,4.680933975841826,2.657448474699632
7,4,4.461565644163454,7.114181592227834,7.873372891629213,7.708625121824176,7.164560708031626,7.04861460945171,4.089215552144302,7.372670208640967
8,8,6.164255990942206,3.218337057208065,7.177129574987719,7.687813529230144,7.5558321054704844,4.795574608267753,5.338989951867456,6.120927640786152
9,9,4.353960951654429,6.490805337941488,8.301553653168133,7.608545876413989,6.56214308777899,5.2875349858649825,5.034524559134201,2.0047644439702843
10,8,6.090186371853258,10.551379524659003,4.7684162064118825,8.759423110669735,5.052288612815923,3.0641381247580863,5.349156592610056,4.167126654824942
11,4,7.596662654673782,6.511713039315811,5.882688052635928,9.954873516625009,5.292072514480701,5.356751718872981,5.931777531699803,2.1525603175994084
12,4,10.85845348696484,5.441763567821123,8.07618647219444,4.2093754679298385,4.112205591394634,7.302618399628743,7.15762053823785,7.141050661057887
13,5,3.8628175919895904,11.942416844463683,3.062993226828629,5.450855162778901,5.679938321655292,3.9667530430316837,5.0430819912773215,6.555561413178979
14,3,7.500990989336438,4.73493621941987,5.770096926316805,2.6020732270055476,2.31445361661652,7.500188497401637,5.494799955626902,5.575118359013726
15,2,2.4688511014226093,4.8954542414401985,6.225623202566968,5.460824015482041,7.576911053168968,7.774014914573821,4.091083353662313,4.221197456500003
16,4,2.068798982358527,3.833893147653712,5.752826799439844,3.1136810318369257,5.125679934278396,4.862835850442945,5.702829797364204,3.574320782365101
17,1,3.1408302398548855,5.116539931897671,7.150282427906105,4.625026170934924,4.362116993052445,6.14552280935726,7.499203771791014,8.237511374300999
18,3,9.089221664539473,5.079635682418229,2.7025193159849303,4.734588009146352,6.567141814670896,5.019126735631626,3.8026547728754294,10.321289780763593
19,0,4.186703302842248,4.708646509537185,6.2626923734421265,6.071358077754936,7.14861636438087,7.341270420417402,8.964893742015281,5.029522460063275
20,1,4.320577808681808,7.675547283247212,8.084120056909294,3.1772909980793655,4.755134822917073,6.711420196062381,3.0794877440019865,3.1034966086179736
