T,FC,x1,x2
1,2,3.562253299765968,4.972151630115446
2,2,3.3942458602977794,6.200245686515022
3,2,4.553385525272507,2.2318486345474633
4,0,7.955786595879488,5.561625383171698
5,1,3.3531346072739288,5.547452328455825
6,1,4.393521377009803,3.519974087335692
7,1,7.219477017039369,10.379134428374842
8,3,8.496564406009513,6.083088730905531
9,0,8.483001841916574,4.876463447442064
10,2,5.152564244780087,4.068351655503274
11,2,5.473058515172506,7.7649253334714645
12,3,5.08255654133305,2.633066356945122
13,2,4.348012992492494,3.20668156293142
14,0,6.062153139423279,6.118328042405976
15,1,4.300309505769172,4.641527141069652
16,1,6.236087700148019,8.001011553407974
17,2,3.6986726993040606,5.022213583099233
18,0,3.972615534858975,6.912159980148616
19,0,9.039994946503136,5.292795968640544
20,2,5.921373920476346,3.654087398168992
