T,FC,x1,x2
1,1,6.10553468559822,7.638809481453423
2,4,3.1378048951811435,2.02949987472322
3,3,4.172159309699803,9.082949501651004
4,2,6.01617599506054,6.579301314479721
5,3,4.691351911289478,3.3038947013073754
6,2,7.57956992062848,3.3160126017656744
7,6,4.149357460695752,5.292209951974249
8,5,5.352419848783159,5.666017685158132
9,1,11.42488839073437,6.210490049673249
10,5,8.205073160330475,5.0669112649164205
11,5,7.075135648604562,5.729935525120885
12,4,3.362215944888812,7.43994524408481
13,4,3.1069968812235866,2.1463999319177374
14,3,2.483165560194628,6.604716896326603
15,1,7.434922586115433,7.643400311596714
16,5,6.662871206215695,10.808530600669568
17,5,3.7357393995190966,6.42238411519153
18,2,5.238629035362259,6.414387328987994
19,4,3.1663178533958214,4.078208613487255
20,0,4.482685036183615,7.417784966943416
