T,FC,x1,x2,x3
1,2,4.020672732401438,5.150253298434672,3.412281414439853
2,4,6.500869099591792,3.2588881891429535,4.148521780987469
3,2,3.004297291779505,6.373397121985389,4.250490887368411
4,5,4.9412088343313085,7.007818517945237,4.309509724030134
5,5,7.444094010379663,7.606697092705466,4.6424511768298915
6,3,8.62749292499396,4.335021827902841,4.84919220401004
7,6,6.129323700106074,6.521814833616603,7.6530270823337165
8,5,6.3352061196508505,3.8773318395335394,6.4140384865496465
9,2,3.455947322496344,6.875268125468817,3.2714828448310103
10,5,5.1558819515652825,7.777934197291689,4.404405494909528
11,9,6.263372674254088,8.068928411153713,4.1056481499002055
12,2,4.777929828015463,5.5483896307063105,4.80294652062471
13,5,5.415487350484928,3.059165080997884,4.085630745998075
14,2,6.334796826942336,3.110202902765974,5.273762304743632
15,1,4.9123140560890715,6.255366583183745,7.381664009556908
16,1,3.8447737842009713,2.4636145348658824,8.696017841199234
17,1,9.789915283296475,6.172754187439755,7.460798674219219
18,5,3.582911929249728,4.213277847293927,7.0142498476609925
19,0,4.331809834452156,4.220708169058481,3.605684848238779
20,1,7.9286462415237065,3.9069664201736143,5.648446549084176
