T,FC,x1,x2
1,2,3.2869436138317467,6.2789749466762625
2,0,6.743328602311392,8.730766829129708
3,2,3.235265253818286,6.101098652748962
4,1,7.386101385812893,7.438361243632558
5,1,6.83955847925052,2.1800440877698497
6,2,3.978771308196684,5.07184214937601
7,1,6.023043473252306,7.546972092512858
8,1,3.336550259634639,6.853035124464969
9,0,4.203081303329514,2.63671117450727
10,0,4.066205296158861,4.541838105596691
11,1,6.246910196478185,8.018675575636582
12,2,5.180662425716694,7.697410973318806
13,3,6.062457910737917,6.937141207211908
14,1,6.10417123947573,7.241995360347439
15,1,3.9328536680242427,5.650522821993578
16,0,7.075131377484992,3.338694641128245
17,0,5.440604163530559,5.662446685112713
18,0,6.119520344916855,2.828850182367727
19,1,2.677528045690819,7.188734462606009
20,3,2.9226026820117927,3.375918447461646
