T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,3,8.035483755766286,2.179388826513281,6.364377055934113,7.3074449687101195,7.401761441154311,4.398382397924746,5.50853185782558,4.076970755280237,3.706107220620887,2.137935079743103
2,1,9.796037470790125,4.74079900758562,2.0064272773039105,6.53851502813161,6.321861316033694,7.402212233855204,5.838925168110677,13.148823031602657,3.3655399343259567,3.127118332183157
3,1,4.321516868484132,8.580486353355917,7.61677059549792,7.5851449585421715,8.778519416598963,2.1603093399994036,3.717770080032313,5.010739442937602,7.299779855499406,5.137112186119637
4,2,5.285339882080547,4.61451013906228,6.428158665215435,4.708120412833908,4.085284269335205,6.990099829234454,5.288989934634191,5.640227365893673,8.506091174753418,3.34196100736055
5,3,5.380094779917476,4.5775322351639005,6.379401456478844,6.8872236137547915,7.63733809448598,3.367178650884114,3.4592036858765556,3.90574759284001,2.2732491837629327,5.1775075687682435
6,4,7.060607883296255,7.239214495481962,2.1507688809615226,9.046227231479447,4.234721277644538,4.183091260229523,2.369897731753042,8.472544415234806,5.697416843739684,6.051880040835345
7,1,4.608368210804338,4.269059844545364,7.643258008968663,6.240108701128922,3.2060229447238946,5.87821807119396,5.0230691341801625,4.418870019777164,7.985575889229647,5.088282907278491
8,0,7.329591513239413,3.536539063740737,2.1073545956747983,6.1225677456932015,2.5559871289681597,2.5622091811777756,3.7294217963527405,4.200324364524927,5.564525542612752,8.519836419258638
9,1,6.4678061242961755,2.513907581016259,4.463710179582957,8.216513844322234,6.516364231222743,5.564360194750831,5.127532014909133,6.14029778175196,3.828516469749515,7.3519591382823455
10,2,7.544073881289798,2.568925275958672,4.565611908467479,4.359722927619375,4.339898020714861,4.821965734075325,3.8294793220405006,7.006137927471254,5.0210536659121905,4.530928547312096
11,2,3.5331491050575288,5.95872679803241,3.187325710665296,7.601497784052058,2.702144442518189,7.2054382700197,3.6363138133882553,6.454081054142852,3.2512512215613727,5.571294921083018
12,1,5.121952358860494,3.1229757264042903,7.721747656436716,8.098008501522784,8.898617449419437,5.498055542752235,2.061730394661132,5.959498560434275,6.867316600954627,6.159500199720817
13,2,4.116042099760899,7.929035453833029,3.6423610674172213,5.50780538575799,3.1734810607146464,2.145153616294363,3.2346419415181704,4.069732873733604,4.161179135013072,2.2273920303290313
14,0,3.2118761328334466,4.933518819420798,5.76243279739414,2.3067668615840144,5.496694419528283,6.027634715051505,5.772888570515003,2.757074833155661,5.46160421438904,3.076708956007944
15,2,6.153750112812486,7.90642665250626,2.2163453746060124,3.751157198179992,5.593530217364479,3.0239956540670287,4.096983505503139,4.2871282006143385,3.400922498724413,5.989356722211498
16,3,5.849994990439779,7.6431669293937405,7.674398482888861,8.865447474458094,4.0452936416881595,7.335167985780847,6.209677560042731,4.411751265935821,4.722805761837295,3.1866444746833475
17,3,7.071229465136081,6.472512592099057,2.3543821171244774,6.431423399574974,7.2514803072395555,5.56989250284582,6.550446106589449,8.245206482812636,2.6363225091264555,8.73597992198134
18,3,6.351450287523879,2.0908854164289252,5.182776540583986,10.047585855829734,4.132297670601552,3.8279887352922124,4.484851711026078,2.3927021728341753,3.9923628597227196,3.1631594078096428
19,1,3.534481952272539,4.038965567951662,3.790157372780542,6.856044675969856,3.0435439548697327,4.302598866083881,2.08577844037605,7.402681740226805,5.245495078969117,4.099834284148329
20,0,7.280074614673344,8.458490328586183,3.106707640988537,2.0455702817346104,4.012677873637424,4.406412694738625,6.541886486659768,3.5446815721229865,9.353414628982296,6.886227911951583
