T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,4.2362138245250724,8.43470863576054,7.761623878542792,4.284165999744561,9.01814642200058,3.2244014701928996,7.5746736992645864,2.034831457188018,2.689934041159282
2,7,5.662483894698881,7.707160151200552,6.437482997778134,4.216433989060638,7.110875339735473,3.049812915081851,6.367943179334942,6.7586403797901005,9.015461514930553
3,2,2.876069915684796,7.535407501069623,7.735279467924224,2.1570614556306147,9.261316270580792,4.343855835581615,3.9405196200571364,3.6013208644242245,5.5222225839271655
4,4,5.446064770943642,4.039772012386392,7.913980012587962,3.041276849310851,3.906830265977547,4.44058125903072,4.4059093790303905,3.0827483780574005,5.201268285994791
5,2,5.077859838493613,5.1523170997815155,6.199886947755203,2.015324665963611,2.343632695887263,4.362918298000132,5.511531777411369,10.293550561536808,3.744915919545223
6,4,9.762157359961126,2.4571361581704485,2.7307269249577093,2.338450355298701,4.2276843258588634,7.023281767007545,6.897980392771051,4.752841378178526,4.268354788274371
7,5,4.192362521534622,5.5328892258064215,3.0463194955514608,4.5882105297929545,7.44273810854544,3.2871105687222446,10.001046808426826,4.18819060362377,5.684367695110078
8,3,3.243417438899985,8.212847221761002,4.73058588382284,6.664990905894549,3.454828573402717,4.1217993873453525,4.210234103662489,6.357005755340162,4.829347230919973
9,7,2.049691764801138,3.362113618484079,3.784143739450279,4.56780844597572,5.562600647188322,2.181384673906223,8.272497301770484,3.064890420557133,4.995722646131939
10,2,4.834925442281339,6.138481439360366,3.0724619952617402,2.8248713177359743,4.970550260158928,2.4461919346341325,2.629453016457344,4.1106566245877225,5.354708888604859
11,2,5.33174124542773,6.408076796034958,2.838905631696094,5.135002547648181,4.871255621828153,6.258218156946334,6.534390556684863,4.475688865193951,2.441251050035948
12,2,9.388894394353562,2.604794936320772,5.3763688140384565,2.204763118282107,6.2334094990952424,5.406205176478075,9.276591790538742,3.1039408060827687,4.469017428688188
13,4,9.807048134235462,7.235607214938955,7.1683492685069075,8.3843733567423,4.558318832406062,3.044969375293963,6.116781470114702,4.075680317614257,2.229571948231142
14,4,5.568335148247904,7.6184888868302725,5.195712642739736,7.686363658216037,5.794933754614938,6.089255259430708,6.293875420493972,8.751037690227015,4.096199570242994
15,2,2.5338645615220736,4.490655104193293,4.92380180736,6.256361951788004,5.069782944929108,7.2011027392675695,4.52320847197714,2.7290430396389493,7.101280439992955
16,1,4.016660820425603,7.139981853307459,6.427798079680229,8.119017396573835,7.087831776177234,7.8256348034588035,5.5772671254159665,7.164966656090288,3.555091493258338
17,3,4.363177975128617,2.7371943731349364,5.0579784931266145,5.249755376326006,8.873686221923489,6.058496893927541,4.845934415363495,7.104808619650969,3.3209044136200894
18,4,5.624437557495839,3.1068976330843614,6.054926557751631,3.126813630040614,4.22228654856498,9.486377323721362,5.552717742240944,4.452624321316101,3.833473822780868
19,0,8.239236087369822,6.374704389385331,5.2020401381719665,8.0157704512631,5.389898372943555,3.240428296303002,5.732657268194727,7.8526712745152825,7.164847843609115
20,2,6.166458916135378,5.4604821260297705,3.5727305280859984,4.570219506885768,5.918379405550007,8.214630144518914,6.547431767101601,5.643829189043289,4.4993344599268665
