T,FC,x1,x2
1,1,5.2006102454208385,8.927417472674875
2,1,9.389021087471942,6.037999017910239
3,1,2.119275967995049,7.303361442652772
4,2,3.0025240743006893,4.650978316295889
5,1,3.2182968203790736,5.47945076106998
6,1,6.493128134582941,7.988421590869979
7,2,3.720434519987454,5.0909837838664975
8,0,5.560098178994592,7.077629215880907
9,1,6.6185236178652085,9.308933799508818
10,0,6.946272185633573,5.204351826340818
11,0,2.9110363639165984,5.147626134738018
12,1,10.690798921232407,8.641435225857105
13,0,5.167063953757372,3.7671430969041637
14,0,2.0399792000130756,3.900944031747848
15,1,4.131708439859371,5.035859953887795
16,2,4.072061246484503,2.171957569159465
17,1,4.619764638672429,6.89910924327291
18,0,2.220996414548222,2.2076022321872277
19,2,7.817757202248139,3.0817879283177216
20,1,6.981308124993195,5.4457725997429405
