T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,8,2.3406360085378397,4.011745112939541,7.103076212336642,7.4185584735184555,7.3022947825727975,4.187847557356122,7.246630429585804,5.015533270982803,5.706349290990603,4.126980388689665
2,11,12.499069397358355,4.914180704696514,9.571208232443949,5.920880887803852,4.1799226106598875,7.309618102728793,3.1445802948713477,8.615642703017631,6.539340573597295,2.479391431443738
3,7,6.909811869617141,8.903840356959638,7.621528463877123,6.44831403391564,9.27238875441033,5.06262929228234,2.3397544520319355,10.666403109588233,7.788586083598443,2.267193293151995
4,6,3.254638958444733,4.409503961226603,5.112357333890223,7.326979999455812,9.759272987747103,7.136634927940684,5.368067366549985,7.496223172288499,4.28465005875617,4.938216695809457
5,10,5.625603939119032,3.7102407068502465,3.069999860466773,5.086410992928039,3.1281515111554046,5.3154706119263135,6.1932323737143875,6.605998798851182,2.420334078004706,4.3879953096971125
6,7,7.797961802893107,8.228131720449358,6.000561860220976,6.225873440996881,3.5821745341956692,6.815491897245519,6.794233885308449,3.353224047134131,7.549059102578453,3.3669732171398854
7,10,7.330972535058375,5.701410748073969,4.7032355007261755,7.5828972763990095,4.441562540201516,6.018861281147751,8.262152311750317,8.81556363050181,4.0624480200164745,7.4317666684164
8,3,7.146110598447748,2.746104243859153,3.136971856142275,6.782418378951563,6.327199812172836,4.073775802376897,10.206846835929536,2.433651039384194,2.4056793140611816,7.619676614168009
9,6,7.239465869488879,7.236354779952281,6.991031451861863,4.112599929666825,3.141629036907863,4.217968742546691,4.317029052275274,7.079806682502953,3.095786538466386,4.816409359417124
10,8,4.261450824633232,6.377942569713078,6.20781535832385,2.275956082960913,3.9672754033175415,2.7888460156896504,11.98900256181414,4.2634927067875354,4.0865093848879805,7.163884950515169
11,4,4.652248438557933,3.0721461269376973,8.358803743446504,8.012334091208732,5.826613763366248,7.711320890860292,6.078964235984034,2.086893660541855,9.67353922732691,2.1171376531820583
12,7,7.177718059098488,3.2542340684396165,7.539214634003041,5.533074967820906,7.437629863881197,2.623227134306884,3.1220734225414333,6.005288785917641,7.200423621339543,6.150409442166796
13,4,7.952834672678332,2.843751410874818,6.085795260809288,9.046011716317604,7.313173863661808,3.2211116775339597,5.382244717421513,8.312401504604612,4.310454234160046,7.372232986593432
14,1,3.438687899665499,5.000720729101501,4.309868417639133,3.8204152487873997,6.783660403373552,4.614388250993393,7.331523079823947,6.1012195740970006,6.380245550556631,2.566469541700364
15,1,3.928465420597212,3.3391424154849303,4.86382341711041,2.3590165350153325,5.271272607622343,6.565991966138744,4.318683489300619,3.1514076425434503,3.2813008064352056,6.492165847637378
16,2,3.2759183722991407,2.684650078906302,6.317547955743275,4.953061585908422,8.771967435683663,6.8930626618002995,5.184366127549668,3.326570541005507,10.422480950597786,5.704838998136394
17,0,6.920353886831859,7.11931355236402,2.5028846126674607,3.056247025807537,5.5363035062677035,7.626975388472738,4.043923188782706,3.3636048572647073,7.009426112375088,4.345110013293733
18,3,6.169772182262059,6.551967026902463,6.8832595831638725,6.077907480991887,7.806817585147254,6.102617140027439,5.6355092311582595,2.967000720123089,5.040233757362044,7.704983069300601
19,0,4.02609353691109,4.4105932852615535,6.0862981784578105,4.912379509394534,6.8037440722290885,6.338676811933847,6.27773463100028,7.300668444966563,3.8225949165423243,5.64536916920389
20,3,7.771778475326279,2.853393048027746,6.558471745792904,8.23963837810042,6.012288576560153,5.909191304859567,8.457119625668117,3.3169039147499952,7.550360460775484,5.694520696730943
