T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,3.9853810730135066,6.324067456295406,4.02482540546323,3.5454792319800763,3.3976874132237356,3.0661818669906755,4.736463527358802
2,10,8.117890564307048,6.300065279801621,6.579972402126315,6.725950607188704,7.2506230846757775,4.216367879619254,6.072000927876976
3,8,7.991911276197324,3.0791744310662144,2.431910300047379,2.792289520589466,7.703732627789758,3.228317479308755,6.1220028229358485
4,4,5.258020841170026,4.369653973208701,6.340072572359581,4.60135865703865,2.4814177389702037,4.167608262657663,5.247680944905368
5,5,7.291878135858258,5.540320621735784,5.854977900627766,7.645423901511807,7.8547324950578155,7.692148813609758,6.284848915619294
6,3,8.546644623572202,7.051309892458208,5.377325537023779,3.1445051745351678,3.401331093489086,5.775964239476757,5.016492797171047
7,7,8.415247573105113,6.809272160713822,3.2568534942979515,7.3022902517205726,5.486786000586764,4.88535008594434,10.277538678135743
8,3,7.077056301533637,3.249895669894347,5.616573232693914,7.518772823703764,5.525357387827115,4.683437370062194,3.0816545638196886
9,5,6.481950163835527,5.755249420363374,5.423369701394379,6.00727194895238,3.424854940459318,6.2506544022525405,7.36950333371129
10,6,10.35271965073792,4.0175157411268945,2.2586323280598486,6.001086365672708,5.032464044704641,7.282591655655726,2.0450488539076273
11,0,4.122739451937903,6.817176782217059,8.466051888084046,3.3599927569693895,3.274628797837271,2.087288370322984,2.0653506699280872
12,4,5.561653286714696,3.6834598968208168,5.224808889666434,6.443693406700284,7.618889124523543,4.137202441780599,8.828221995491027
13,5,7.286924982912099,2.376281896327145,3.085995684410315,6.064129020867998,9.172779053071356,8.058000644917914,4.395513174190801
14,3,6.697079623974617,3.0405530277656134,6.5528834438098125,9.864586287576847,6.643810697768938,9.44921474952817,5.59217870796647
15,4,3.049984516426287,4.06170524973199,6.725725618234226,4.0658722491957375,7.395947579938511,5.445733123978076,8.019605498103708
16,4,7.0622132872726615,3.0110511895033167,5.3891483421177,6.139645536541101,5.3111525462218125,3.2050278680588615,5.117063302364164
17,2,7.083679931319571,6.300105927709201,6.0197996584448825,4.2662085417353115,4.570253873499838,5.2690754756211335,8.134857259969628
18,1,7.955177020801321,6.9620245625178105,7.254209366518633,3.8885038820436337,4.516025216790337,6.313005665763172,3.230635606276304
19,1,7.20967964450092,7.715056257868417,5.265442385924471,5.847583167793799,7.005974121791918,5.160523519019069,2.480259625059447
20,2,10.321158341048662,8.610580644346985,2.171727892693041,7.0274299575966666,8.578465782363969,7.26815698530254,6.970340734335825
