T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,3.45269073708058,5.726611827346766,6.181329891213795,10.063030034984033,5.163487615893667,4.016101394450557,3.764135016061351
2,3,6.6583246653076475,3.0256280895564975,5.199142896811773,7.109919344413216,5.6921674031208624,4.604428318106788,7.227458997979188
3,5,5.014423970888108,6.357148646933161,4.392054537988747,4.498540509690967,3.5752638363256173,7.233507182832585,5.640598871892845
4,2,4.111315441357758,6.645047934403959,7.803253336364221,7.6754704345252,7.2025160063033775,2.380561384189662,4.350707517030503
5,4,6.708543839942294,6.119241402316995,3.4330743177210676,6.886844983656022,4.223092874754041,6.0455409312998984,4.090497638028927
6,5,4.75420370449566,3.776883562098362,6.925031442731274,9.694894229326785,6.694137003568096,2.6418350702330566,6.940307692248446
7,7,3.730386068392373,2.6072596574987927,3.4917758124171607,9.40123422724021,5.332597280475989,5.269428739859155,2.7800808140652076
8,5,2.1241486549680033,6.27170829784252,4.726327310035393,4.913048331323414,3.334822964953154,7.132560655367563,7.777042690677435
9,5,7.409375630668168,5.082003452774204,5.930867443845487,5.7658244326654495,6.553995694311686,7.432996436174842,4.428060891898092
10,10,6.521268729206619,6.329875043382451,8.879162790042958,8.588107184931438,4.653790189804756,9.432522322500356,9.388511994050392
11,2,6.935542816125314,2.1904766748956277,3.082374058009488,4.196094675447826,7.113316655490341,5.917926296583683,5.614100387308064
12,5,4.547902226200177,6.880452378392182,7.025545389756736,7.644426134322969,5.070514618501095,4.1403728065048995,7.725921839436545
13,6,6.188763675439657,6.3507497064210074,3.8879117007926838,3.38463687645843,7.190115678553107,4.092105738551332,3.3302710032336273
14,5,5.795497768542328,5.556262304764421,7.316433224512153,3.8534011055060287,6.247019278263562,6.013832417554593,5.679595989958061
15,4,5.137007630745621,6.51775564971565,6.44985421886946,3.525042429782392,2.793411217768288,5.102641266340142,3.9142089135793467
16,1,7.276241002494307,4.71344615534529,2.5597776301126527,7.125292499107188,3.5367017888046544,4.020735986544134,2.651332053673034
17,0,4.242436947588658,7.401481812662199,2.324471664844092,6.690187957902083,3.2189565972971383,5.308346851421592,5.199985983194882
18,1,3.20574165972954,7.313030178989158,2.6168317685497144,7.363325876556913,7.070107858162771,5.067158706734021,4.098708645116097
19,0,7.589465507255616,5.451340928005128,3.9593374510366193,5.174158085350386,7.99121880964279,8.188048087050685,5.945616724379188
20,5,5.812592370505682,6.254475723747024,5.0977986021189485,8.536832656458827,6.693275471507128,5.011706652440941,7.507556530644672
