T,FC,x1,x2,x3,x4
1,2,6.090058473141978,10.353468917485257,7.500860855286218,3.1449545334637388
2,1,3.878622045394218,6.9746623822617915,3.0561315160337874,4.063533741157208
3,1,4.625772719207891,5.549756770590432,5.942743454796715,7.699854548191604
4,1,2.4846583101957873,6.239193910796889,2.980388524490125,6.988790855553052
5,8,7.281126667160686,7.73693089936806,8.832810923641679,5.540695354984681
6,7,7.449189574911125,4.232749318516062,9.238284305718793,3.276040046435388
7,3,7.6160951575509745,5.575941291906393,7.37467215352058,2.7051494521839308
8,4,4.008902442523197,6.58488755621175,5.376114245127044,2.6045505658307704
9,4,4.019916549273675,7.654634232714702,2.2790321123525024,3.1513036033308195
10,7,3.310259601738716,5.141062973535877,8.356565610227264,5.317640155582982
11,4,6.193188756652856,5.165710796979477,6.413457271299095,2.2255810526226782
12,11,7.5738052948210015,7.103137883767916,9.92385902432675,4.7213713499478285
13,5,4.339320194657811,3.361776845277526,7.571761964775926,6.580583054222431
14,3,8.130000573789594,2.6724856246082522,2.856381266449604,4.212409311218167
15,3,5.8125901990308035,5.335406519066349,5.866669193664903,5.410324117132893
16,4,5.985395547707588,5.268812456681417,8.341506570651733,6.424060032205359
17,0,4.971887494293765,6.815539379734458,6.451915387604074,4.034758498496192
18,5,3.2683190864075393,5.510613895136126,9.280850346786355,7.808148100132502
19,3,7.540629827093228,4.032527226977667,7.066253181072944,2.262909099724511
20,1,2.495863401848338,7.089296236451597,5.185995843829655,8.835909490207879
