T,FC,x1,x2,x3,x4,x5
1,1,7.615910201862036,7.711413732673391,8.415917834726606,5.330740188511104,6.109228632307952
2,5,4.757400726790124,3.083674810552042,3.172897741087102,6.420856947059222,7.274783730924342
3,5,4.343598037862403,9.426322915097318,2.325975235355169,7.388200627232969,6.8179867968314865
4,7,7.878321947321619,3.95252594822533,3.7757366134907517,7.361515401161411,8.544451967808033
5,2,5.053878319986513,3.9856906772220984,7.505264160708715,3.4911716348339703,3.33571682284457
6,3,6.095483451059144,2.073016560212557,4.355974609086135,4.579042957265411,3.318238855569663
7,9,7.120496211688367,5.388255874974983,5.142869960929119,9.146059284203577,5.385982433474425
8,10,9.36206750300893,3.727617330376415,5.548388030413485,10.527085565779831,7.049149435068848
9,6,4.33976315523858,2.2899063738607826,2.044678734129753,5.635843833716261,7.193708258721656
10,0,4.082906495000401,9.490466254750913,5.563757729414366,2.89512514107581,7.111203347594006
11,6,6.381492024549944,4.924680197978308,4.7382400024141695,4.56749831351756,6.454725914185681
12,4,5.33595678724147,7.181782756187546,5.781973795672332,7.098467771060222,5.319057764542006
13,4,6.284793683882395,4.199659535518138,3.3974468785554928,6.851515586779457,7.298124355744222
14,4,5.614668433233631,6.172296042422752,8.405285310348361,3.2271524687175743,9.079316480990467
15,3,4.378984780766084,4.010966256205226,6.408594837007822,6.685542860489274,9.258842539803496
16,0,7.685323191739121,3.4548862121141743,8.86358139084557,7.079594830780217,8.9603725815801
17,1,4.362576099340567,8.62779755798536,6.996534269838885,2.6376604477479777,3.188223549586847
18,1,6.7659525173868795,6.2737169407466435,6.13974776072014,5.19336390448062,7.052009030709253
19,0,4.470770077805096,4.7009053331010495,5.481178078773618,4.1732535627240575,4.478066642977833
20,0,4.16795658239759,8.65031627780894,2.16835058780016,5.0265004006982466,2.5321849833051346
